138,-1,466,374,29.4,86.9,0.975
138,-1,779,366,26.1,69.4,0.969
138,-1,1756,318,263.4,587.6,0.839
138,-1,1469,363,45.4,128.2,0.531
139,-1,857,356,48.9,123.9,1
139,-1,37,353,107.5,224.7,1
139,-1,751,363,37,108.9,1
139,-1,1035,339,61.7,156.4,1
139,-1,962,357,67.9,175.8,0.999
139,-1,780,365,27.7,72.3,0.999
139,-1,941,354,33.6,112.6,0.998
139,-1,278,372,51.3,125.8,0.998
139,-1,176,370,37.2,106.3,0.996
139,-1,513,354,65.8,149.7,0.995
139,-1,489,365,37.1,101.8,0.987
139,-1,467,379,29,84.9,0.98
139,-1,137,373,25.5,67.9,0.968
139,-1,1472,363,43.9,124.5,0.922
139,-1,1784,314,211.5,609.9,0.917
140,-1,1040,339,56.2,161.5,1
140,-1,857,353,50,126.1,1
140,-1,35,342,107.2,247.6,1
140,-1,964,362,72.2,161.7,0.999
140,-1,272,367,55.2,142.7,0.999
140,-1,755,360,40,115.7,0.999
140,-1,180,371,33.7,104.9,0.998
140,-1,943,353,32.9,118.2,0.997
140,-1,525,355,51,142,0.99
140,-1,784,364,23.3,66.7,0.976
140,-1,141,369,21.2,63.7,0.972
140,-1,490,362,34.5,108.2,0.971
140,-1,473,377,25.9,82.2,0.937
140,-1,1790,315,200.1,625.4,0.934
140,-1,1475,359,47,141.1,0.875
141,-1,48,336,119.8,256.3,1
141,-1,967,355,69.8,171.2,1
141,-1,790,361,27.7,69.4,0.999
141,-1,863,355,49.8,128.1,0.999
141,-1,1045,338,61.6,157.1,0.999
141,-1,948,354,32.2,109.3,0.999
141,-1,283,362,50.9,138.3,0.998
141,-1,529,355,64.2,149.6,0.997
141,-1,764,352,43,127.8,0.996
141,-1,496,361,34.4,100.1,0.996
141,-1,185,370,37.1,104.2,0.992
141,-1,477,374,27.1,80.7,0.98
141,-1,1482,350,49.4,141.4,0.955
141,-1,1790,328,199.4,582.7,0.901
142,-1,955,350,35.2,112.9,1
142,-1,975,355,69.7,177.9,1
142,-1,45,344,105.5,234,1
142,-1,1046,337,63,172,1
142,-1,867,354,51.8,130.8,0.999
142,-1,294,361,52.4,144.1,0.999
142,-1,765,356,41.8,115,0.998
142,-1,197,375,32.6,103.8,0.996
142,-1,540,349,60,148.2,0.995
142,-1,502,363,30.7,97,0.994
142,-1,151,371,25.3,68.3,0.992
142,-1,480,375,27.2,85.4,0.954
142,-1,795,360,28.1,75.1,0.944
142,-1,1805,330,175.5,595.2,0.801
142,-1,1488,358,43.1,134.6,0.539
143,-1,968,353,70.8,172.9,1
143,-1,44,338,117.3,242.7,1
143,-1,770,358,38,113.5,0.999
143,-1,538,352,59.4,144.6,0.999
143,-1,296,369,53.4,134.7,0.999
143,-1,870,352,49.6,134.1,0.999
143,-1,1058,345,61.1,158.9,0.998
143,-1,196,374,38,108.4,0.994
143,-1,796,358,29.9,78.5,0.993
143,-1,502,362,32.5,99.4,0.979
143,-1,486,377,25.5,78.1,0.961
143,-1,152,373,24.2,67.1,0.951
143,-1,1805,307,177.1,626.7,0.696
143,-1,1502,362,40.5,120.2,0.495
144,-1,45,331,115.4,258.4,1
144,-1,543,351,61.9,144.9,1
144,-1,975,352,72.1,171.6,1
144,-1,874,352,44.5,129.8,0.999
144,-1,775,357,41,116.5,0.999
144,-1,296,371,53,140.3,0.999
144,-1,1069,337,55.9,153.8,0.998
144,-1,198,377,32.7,100.8,0.997
144,-1,156,373,21.3,64.7,0.995
144,-1,505,367,34.7,99.4,0.989
144,-1,484,377,30.2,89.4,0.922
144,-1,1498,357,44.5,137.1,0.788
144,-1,806,364,22.9,68.3,0.561
144,-1,1824,326,150.3,589.5,0.537
145,-1,1071,341,54.7,163,1
145,-1,46,333,110,258,0.999
145,-1,980,360,72.4,163.1,0.999
145,-1,552,356,64.3,142.6,0.999
145,-1,878,351,50.1,125.7,0.998
145,-1,779,359,39.9,112.7,0.998
145,-1,303,374,48.4,131.2,0.998
145,-1,162,376,23.1,69.7,0.99
145,-1,505,367,33.8,97.8,0.989
145,-1,201,375,36.3,102,0.985
145,-1,488,380,27.6,81.5,0.903
145,-1,809,366,26.5,67.4,0.894
145,-1,960,347,41.1,121.4,0.804
145,-1,1806,327,172.7,601.7,0.767
145,-1,-1,364,38.9,231.4,0.452
146,-1,64,366,100.2,240.8,1
146,-1,980,357,68.3,173.2,0.999
146,-1,561,353,61,155.9,0.999
146,-1,880,352,52.8,139.5,0.998
146,-1,310,375,45.7,133.5,0.998
146,-1,1078,341,59.5,163.2,0.998
146,-1,786,352,43.1,129.9,0.994
146,-1,211,380,35.5,109,0.99
146,-1,513,370,32.8,100.5,0.989
146,-1,495,380,26.7,80.4,0.936
146,-1,167,380,23.3,69.6,0.913
146,-1,-1,361,35.5,223.9,0.885
147,-1,885,353,41.9,131.6,1
147,-1,53,353,106,252.8,1
147,-1,979,362,69.1,165,1
147,-1,1086,336,60.8,165.2,0.999
147,-1,784,356,44,120.1,0.999
147,-1,318,381,48.8,125.8,0.998
147,-1,176,383,19.6,60.7,0.995
147,-1,567,352,59.8,150.8,0.993
147,-1,519,372,31.5,97.1,0.987
147,-1,817,363,27.2,72.6,0.987
147,-1,498,382,28.4,87.8,0.977
147,-1,219,381,36.3,104,0.965
147,-1,-4,388,50.1,207.7,0.95
147,-1,1797,289,184.3,628.2,0.892
147,-1,1526,371,31.9,74.1,0.424
148,-1,54,351,105.9,250.8,1
148,-1,990,355,75.7,176,0.999
148,-1,792,357,44.3,123.4,0.999
148,-1,576,351,63.2,160.9,0.999
148,-1,885,351,52,130.2,0.999
148,-1,318,377,51.6,126.7,0.998
148,-1,1092,334,58.6,164.2,0.997
148,-1,174,380,21.4,64.2,0.991
148,-1,224,375,34.2,109.5,0.987
148,-1,521,369,32.7,97.4,0.984
148,-1,-16,380,78.9,231.3,0.957
148,-1,1785,350,196.7,565.6,0.951
148,-1,504,385,27.2,83.7,0.95
148,-1,822,363,29.4,75.8,0.547
148,-1,1531,358,48.4,146.4,0.514
149,-1,59,348,113.4,260.6,1
149,-1,988,350,76.5,175.6,1
149,-1,797,356,42.1,120.7,0.999
149,-1,1090,339,59.2,174,0.999
149,-1,580,360,58.7,149.5,0.998
149,-1,330,375,54,132.8,0.998
149,-1,893,357,48,128.5,0.998
149,-1,524,370,33.9,105.6,0.997
149,-1,181,381,22.7,70.2,0.994
149,-1,830,370,25.3,65.2,0.99
149,-1,230,381,33.1,101.2,0.99
149,-1,1798,322,181.7,603.1,0.982
149,-1,-9,395,53.8,209.4,0.967
149,-1,507,385,28.8,83.2,0.944
149,-1,543,366,35.3,109.9,0.725
150,-1,72,358,106.1,237.9,1
150,-1,1104,346,56.1,158.1,0.999
150,-1,895,357,50.7,126.2,0.999
150,-1,332,376,52.4,126.7,0.999
150,-1,587,350,67.2,162.2,0.999
150,-1,998,360,66.9,165.3,0.999
150,-1,834,363,26.3,69.1,0.995
150,-1,803,354,42.6,126.4,0.994
150,-1,-14,397,74.1,187.4,0.99
150,-1,530,367,35.3,103.9,0.99
150,-1,231,382,32.1,99.2,0.983
150,-1,188,378,23.8,68.6,0.97
150,-1,1775,332,224.7,595.5,0.958
150,-1,510,382,28.8,83.4,0.951
151,-1,66,347,105.1,253.3,1
151,-1,1105,337,68.6,168.9,0.999
151,-1,811,354,43,116.1,0.999
151,-1,1001,358,74.7,170.2,0.999
151,-1,342,369,55.7,138.6,0.998
151,-1,904,355,41.6,125.6,0.998
151,-1,537,368,35.2,100.4,0.997
151,-1,591,358,66,140.8,0.996
151,-1,-6,391,65.7,193,0.995
151,-1,197,378,20.7,62.9,0.983
151,-1,842,357,27.7,74.2,0.976
151,-1,932,358,33.2,102.2,0.964
151,-1,520,377,29.9,88.7,0.941
151,-1,233,383,35.4,100.4,0.937
151,-1,1786,317,209.5,623.7,0.929
152,-1,1003,353,70.2,173.7,1
152,-1,68,356,105.5,230.1,1
152,-1,345,372,49.6,126.5,0.999
152,-1,903,354,47.8,127.9,0.999
152,-1,540,367,35.9,98.7,0.998
152,-1,591,355,69.6,146.4,0.998
152,-1,1113,339,56.6,160.3,0.998
152,-1,813,353,40.2,124.3,0.997
152,-1,-6,378,67,210.7,0.995
152,-1,193,374,21.4,67.1,0.981
152,-1,236,380,33.3,102.2,0.978
152,-1,845,361,26.5,70,0.973
152,-1,517,382,25.9,82,0.956
152,-1,1799,324,190.4,577.1,0.887
152,-1,934,358,34.1,97.1,0.874
153,-1,1007,349,68.4,170.8,1
153,-1,64,350,101,255.1,1
153,-1,598,351,67.2,153.3,0.999
153,-1,817,349,42.4,117,0.999
153,-1,898,352,46,120.4,0.998
153,-1,538,359,35.3,105.7,0.997
153,-1,347,370,51.7,126.1,0.997
153,-1,-11,386,75.4,185,0.994
153,-1,1112,338,61.9,171,0.992
153,-1,932,352,35.7,104.2,0.991
153,-1,235,376,36.9,103.8,0.991
153,-1,200,375,24.8,59.5,0.987
153,-1,523,374,26.7,85.8,0.93
153,-1,1783,306,217,612,0.579
154,-1,55,354,111.4,234.6,1
154,-1,1013,349,63.9,163.2,1
154,-1,540,360,35.2,98.7,0.999
154,-1,892,344,51.7,124.8,0.999
154,-1,349,360,53.1,135.1,0.999
154,-1,605,351,69.4,148.9,0.998
154,-1,822,353,38.1,110.7,0.997
154,-1,-13,382,78.7,204.8,0.992
154,-1,1118,324,63.9,176.4,0.99
154,-1,933,347,33.5,104.2,0.988
154,-1,241,373,38.7,100.8,0.974
154,-1,200,370,25.2,68.3,0.968
154,-1,523,374,26.4,79.4,0.929
154,-1,1803,328,185.4,623.3,0.811
154,-1,850,359,26,72,0.805
155,-1,62,344,107.6,242.2,1
155,-1,904,346,49.1,130.4,1
155,-1,353,367,49.1,125.5,0.999
155,-1,1017,340,63,175.6,0.998
155,-1,543,359,33.9,100.1,0.998
155,-1,821,341,39.9,126.4,0.997
155,-1,609,337,66.6,162.6,0.995
155,-1,-9,378,68.8,189.1,0.994
155,-1,1121,330,62.6,173.3,0.992
155,-1,246,371,32.5,103.2,0.972
155,-1,851,352,29.6,73,0.971
155,-1,529,373,27,83.6,0.958
155,-1,200,369,24,68.4,0.958
155,-1,1781,329,213,594.9,0.924
155,-1,942,341,35.1,108.9,0.774
156,-1,44,333,118.4,242.6,1
156,-1,903,339,51.1,137.8,1
156,-1,1014,350,62.1,165.2,0.999
156,-1,548,357,34.6,101,0.998
156,-1,-4,381,67.3,205.2,0.998
156,-1,349,362,51,130.9,0.998
156,-1,615,347,69.4,147.9,0.997
156,-1,1125,328,60.1,177.3,0.997
156,-1,202,366,25.6,69.6,0.996
156,-1,823,339,40.1,128.2,0.996
156,-1,939,346,33.4,101.4,0.996
156,-1,238,368,39.5,106.4,0.992
156,-1,854,350,28.1,73.8,0.983
156,-1,1795,310,182.2,592.6,0.955
156,-1,526,365,28.5,89.4,0.951
156,-1,594,362,38.5,112.1,0.859
157,-1,901,342,49.2,129.4,1
157,-1,55,332,117.7,253.5,1
157,-1,1014,350,61.8,160.3,1
157,-1,-8,370,70.7,206.9,0.998
157,-1,824,336,46.5,127.7,0.998
157,-1,548,356,35.5,104.2,0.998
157,-1,348,363,52.7,132.7,0.998
157,-1,618,343,65.7,140.9,0.996
157,-1,939,341,36.5,107.7,0.993
157,-1,1776,318,206.8,597.1,0.988
157,-1,245,366,38.8,107.2,0.987
157,-1,1126,327,58.3,174.8,0.984
157,-1,201,363,25.7,68.4,0.984
157,-1,523,367,28.9,88.6,0.93
157,-1,596,363,35.3,112.1,0.898
158,-1,50,346,115.4,242.5,1
158,-1,1014,346,71.3,170.7,0.999
158,-1,1118,329,64,172.9,0.999
158,-1,898,338,49.7,131.9,0.999
158,-1,616,341,68.8,140.9,0.997
158,-1,351,354,49.5,134.3,0.997
158,-1,-10,372,67.6,198.4,0.996
158,-1,1761,310,205.7,606.1,0.995
158,-1,825,339,40.2,129.4,0.995
158,-1,546,358,37.1,99,0.992
158,-1,198,366,19.1,61.4,0.989
158,-1,934,345,34.5,106,0.972
158,-1,596,364,36.4,111.6,0.966
158,-1,239,367,36.4,106,0.961
158,-1,520,372,25.8,81.2,0.896
158,-1,210,361,21.7,70.6,0.597
159,-1,1013,354,68.1,161.8,1
159,-1,903,344,48.1,126.1,1
159,-1,1124,318,65.3,175.8,0.999
159,-1,51,352,105.8,226.2,0.999
159,-1,1751,292,219.8,639,0.998
159,-1,824,343,40.6,119.4,0.998
159,-1,614,342,76.4,142.5,0.996
159,-1,354,364,50.4,130.4,0.995
159,-1,-6,384,67.4,206.8,0.995
159,-1,939,345,34.4,103.3,0.994
159,-1,197,366,23.3,65.5,0.993
159,-1,542,356,39.7,107.4,0.99
159,-1,241,363,40.4,110.6,0.982
159,-1,594,360,34.6,112.4,0.951
159,-1,519,373,27.8,84.1,0.894
159,-1,1578,346,45.9,139.1,0.605
160,-1,1006,354,67.6,161.8,1
160,-1,36,330,112.9,272,1
160,-1,934,341,38.7,110.9,0.999
160,-1,1739,287,231.4,642,0.999
160,-1,820,344,42.3,125.9,0.999
160,-1,1122,317,62.7,180.1,0.999
160,-1,902,343,47.9,127.1,0.998
160,-1,351,362,53.8,137.7,0.998
160,-1,240,367,34.6,106.8,0.993
160,-1,624,348,67.6,145.9,0.992
160,-1,545,363,34.5,100.8,0.989
160,-1,854,356,25.4,67.3,0.978
160,-1,596,362,32.7,110.7,0.975
160,-1,-13,383,73.7,183.9,0.974
160,-1,196,361,24.7,72.5,0.962
160,-1,518,371,27.4,82.1,0.914
161,-1,15,351,124.5,247.3,1
161,-1,1713,299,225.1,640.6,1
161,-1,997,349,68.5,171.2,1
161,-1,1116,322,71.2,181.9,0.999
161,-1,890,343,50.3,126.4,0.999
161,-1,339,367,53.4,135.8,0.996
161,-1,612,344,71.1,155.9,0.995
161,-1,844,357,27,65.5,0.995
161,-1,818,342,45.7,138,0.995
161,-1,930,350,36.5,108.7,0.994
161,-1,532,362,38.1,108.4,0.992
161,-1,223,370,38.8,105.4,0.98
161,-1,180,365,22.8,70.1,0.967
161,-1,580,360,33.5,111.8,0.962
161,-1,501,371,27.9,96.6,0.918
161,-1,195,372,20.6,65,0.627
162,-1,1122,320,63.7,190.7,1
162,-1,994,352,75.6,169.6,1
162,-1,25,328,113.2,286,1
162,-1,1700,328,236,582.9,1
162,-1,928,344,38.4,108.1,0.999
162,-1,888,345,45.3,129.9,0.999
162,-1,335,366,50.3,127.9,0.998
162,-1,839,356,27,68.1,0.996
162,-1,809,350,48.1,122.1,0.996
162,-1,618,340,65.2,156.6,0.995
162,-1,223,370,37.1,106.2,0.994
162,-1,530,358,37.4,105.7,0.993
162,-1,584,365,30.3,107.8,0.967
162,-1,505,374,28.3,89.4,0.956
162,-1,184,368,23.4,65.3,0.926
163,-1,1700,301,221.9,636.6,1
163,-1,13,336,119.8,263.2,1
163,-1,989,342,72.7,180,0.999
163,-1,884,349,47.7,130.8,0.999
163,-1,1117,328,57.2,178,0.998
163,-1,919,349,37.1,108.2,0.998
163,-1,609,348,70.8,159.6,0.997
163,-1,809,346,45.7,122.9,0.997
163,-1,334,369,48.5,127.8,0.996
163,-1,519,359,37.8,106.9,0.993
163,-1,214,371,40.7,106.4,0.99
163,-1,501,372,28.4,91.2,0.945
163,-1,580,361,33.6,107.7,0.926
163,-1,168,361,23.9,73.3,0.916
163,-1,183,368,20,62.9,0.844
164,-1,6,330,116.5,268.7,1
164,-1,1676,309,239.2,630.3,1
164,-1,985,344,69.1,169,1
164,-1,1105,324,67.8,178.2,0.999
164,-1,922,348,35.7,102.3,0.999
164,-1,881,344,49.6,127.1,0.999
164,-1,518,360,38.7,111.4,0.998
164,-1,804,342,40.6,127.2,0.994
164,-1,324,369,52.5,126.6,0.994
164,-1,575,368,32.7,111.2,0.992
164,-1,613,349,65.3,143.1,0.991
164,-1,209,368,37.6,107.8,0.972
164,-1,494,374,27.7,85.9,0.955
164,-1,833,355,25,68.9,0.906
164,-1,170,369,23.3,68.9,0.874
164,-1,161,362,17.8,64.4,0.639
165,-1,1699,323,216.9,628,1
165,-1,1107,324,65.2,188.3,1
165,-1,975,341,66,180.6,1
165,-1,872,345,47.2,125.8,1
165,-1,-9,341,113.8,254.8,0.999
165,-1,799,349,43.2,127.3,0.998
165,-1,317,360,52.5,139.7,0.998
165,-1,604,347,69.2,148.1,0.995
165,-1,919,352,36.3,102.4,0.988
165,-1,512,358,38,113.5,0.986
165,-1,830,353,28.6,75.3,0.986
165,-1,570,361,33.7,113.5,0.98
165,-1,203,371,37.8,102.7,0.951
165,-1,489,370,27.4,88.7,0.936
165,-1,164,367,24.9,71.6,0.774
165,-1,153,364,20.6,70.8,0.731
165,-1,550,366,39.6,112,0.433
166,-1,1681,312,211.3,601.3,1
166,-1,960,341,68.3,176,1
166,-1,863,348,47.3,127.2,0.999
166,-1,1101,327,61.9,185.5,0.999
166,-1,305,356,51.3,133.5,0.997
166,-1,-13,345,96.5,260.7,0.996
166,-1,593,336,71.4,169.3,0.995
166,-1,900,345,37.4,108.6,0.995
166,-1,789,346,40.9,123.5,0.993
166,-1,818,354,26.9,66.6,0.987
166,-1,497,361,38.2,109,0.984
166,-1,187,371,35.2,102.2,0.973
166,-1,558,361,34,113.2,0.97
166,-1,143,365,21.9,68.8,0.968
166,-1,475,374,27.5,83.1,0.942
166,-1,918,353,37.3,111,0.906
166,-1,487,325,64.3,168.3,0.754
166,-1,204,360,40.3,108.2,0.568
166,-1,459,378,30.5,94.3,0.521
167,-1,1672,319,215.4,624.4,1
167,-1,958,354,71.6,161.1,1
167,-1,1088,325,68.1,191.3,0.999
167,-1,857,349,49.4,132.9,0.999
167,-1,900,351,34.8,99.2,0.998
167,-1,593,340,62.8,155.4,0.997
167,-1,302,364,53.3,128.3,0.996
167,-1,811,357,27.4,68.1,0.996
167,-1,783,348,47.4,127.6,0.994
167,-1,495,357,42.2,116.3,0.985
167,-1,179,369,41.7,107.9,0.982
167,-1,553,364,31.8,102.9,0.979
167,-1,-15,359,83,253.7,0.959
167,-1,466,374,27.4,87.4,0.932
167,-1,142,370,23,66.1,0.799
167,-1,131,369,20.3,61.8,0.428
168,-1,1669,304,199.3,650.4,1
168,-1,774,350,42.5,120.6,1
168,-1,949,344,73.3,169.5,1
168,-1,850,342,51.4,131.4,1
168,-1,805,353,28.2,74.6,0.999
168,-1,1086,324,70.9,183.1,0.999
168,-1,585,340,70.7,164.3,0.999
168,-1,890,348,36.3,103.1,0.998
168,-1,294,364,52.8,134,0.998
168,-1,550,358,34.5,108,0.99
168,-1,486,356,39.5,118.8,0.986
168,-1,172,370,41.2,107.9,0.984
168,-1,131,369,24.8,64.8,0.919
168,-1,460,372,26.5,88.5,0.909
168,-1,-10,333,74.4,275.8,0.793
169,-1,944,347,62.5,160.9,1
169,-1,839,343,47.8,128.4,1
169,-1,1658,321,212.8,612,1
169,-1,1081,320,63.9,182,0.999
169,-1,887,348,34.8,101.3,0.999
169,-1,798,355,27.9,70.2,0.998
169,-1,285,361,56.1,130.6,0.995
169,-1,577,342,69.4,150,0.994
169,-1,767,339,44.1,132.8,0.993
169,-1,474,356,38.4,116.7,0.986
169,-1,164,372,42.2,108.7,0.982
169,-1,542,365,30.9,99.6,0.978
169,-1,124,371,22.2,66.2,0.955
169,-1,447,366,30.8,98.7,0.921
170,-1,934,349,65.3,161.7,1
170,-1,1631,306,205.6,621.8,1
170,-1,831,337,48.3,129.3,0.999
170,-1,878,347,34.8,100.8,0.999
170,-1,753,346,43.2,121.2,0.999
170,-1,1074,317,69.1,192.8,0.999
170,-1,564,342,71.7,163.2,0.998
170,-1,790,356,27.6,66.6,0.998
170,-1,277,361,55.5,133.9,0.993
170,-1,464,357,36.8,114.7,0.993
170,-1,148,366,44.6,111.5,0.992
170,-1,533,367,30.1,99.3,0.975
170,-1,438,368,28,96.1,0.947
170,-1,108,369,19.8,63.1,0.943
170,-1,859,341,42.9,128.9,0.526
171,-1,918,341,67.5,175,1
171,-1,740,350,41.9,121.9,1
171,-1,1630,300,188.5,610.9,1
171,-1,812,346,49.1,130,1
171,-1,1057,328,67.5,189.8,0.999
171,-1,545,338,74,155.8,0.998
171,-1,863,341,35.1,109.3,0.998
171,-1,771,356,27.2,72.7,0.997
171,-1,445,358,41.6,114.3,0.996
171,-1,258,364,51.3,135.7,0.989
171,-1,127,370,38.4,109.3,0.986
171,-1,514,360,33.6,111.3,0.954
171,-1,421,370,27.9,89.9,0.92
171,-1,842,345,42,124.2,0.743
171,-1,1813,270,172.1,649.8,0.715
171,-1,148,369,35.5,83.3,0.549
171,-1,94,372,23.2,70.2,0.518
172,-1,1058,321,67.6,196.2,1
172,-1,909,350,67.8,161.9,1
172,-1,1623,293,172.8,624.6,1
172,-1,730,347,45.7,130.9,1
172,-1,811,342,46.1,135.6,0.999
172,-1,543,348,73.7,155.3,0.999
172,-1,853,344,36.4,107.5,0.998
172,-1,435,358,40.9,114.8,0.996
172,-1,117,375,44.7,110.7,0.99
172,-1,246,369,48.8,128.2,0.989
172,-1,507,363,36.5,110.4,0.98
172,-1,766,350,27.5,71.9,0.958
172,-1,701,378,21.9,52.8,0.941
172,-1,79,375,22.6,65.6,0.859
172,-1,412,361,31.3,105.5,0.845
172,-1,1802,282,180.9,648.1,0.805
173,-1,804,349,51.4,133.2,1
173,-1,728,351,42.7,127.1,1
173,-1,1598,284,186.4,637.9,1
173,-1,1053,316,63.9,201.8,0.999
173,-1,847,346,35.1,105.7,0.999
173,-1,908,347,69.1,172.2,0.999
173,-1,538,339,67.3,161.1,0.999
173,-1,428,356,38,122.4,0.996
173,-1,760,355,28.4,71.2,0.996
173,-1,105,371,38.9,111.6,0.993
173,-1,236,371,53.8,123.9,0.987
173,-1,1798,274,179.9,662.1,0.956
173,-1,500,366,36.1,110.4,0.953
173,-1,68,375,23.1,65.3,0.921
173,-1,408,370,28.2,98,0.834
173,-1,127,367,38.1,100.1,0.561
173,-1,1493,352,52.5,143.4,0.522
174,-1,1580,307,202.2,618.1,1
174,-1,899,345,69.8,170.3,0.999
174,-1,846,342,38.5,121.3,0.996
174,-1,535,339,70.8,159.7,0.992
174,-1,800,340,47.2,135.7,0.988
174,-1,426,357,38.5,110.8,0.988
174,-1,1045,310,68.4,203.4,0.986
174,-1,1776,265,197.5,650.3,0.984
174,-1,725,346,43.2,131.7,0.98
174,-1,242,374,44.6,124,0.97
174,-1,109,367,36.2,111.2,0.945
174,-1,485,367,39.1,113.3,0.912
174,-1,405,371,31.5,99.5,0.686
175,-1,1590,303,177.8,598,1
175,-1,717,346,43.9,132.5,1
175,-1,896,345,68.2,173.9,0.999
175,-1,787,348,50.3,130.8,0.999
175,-1,528,341,63.1,164,0.998
175,-1,1040,320,69.3,198.5,0.998
175,-1,845,347,36.8,107,0.998
175,-1,1753,271,212.9,669.3,0.997
175,-1,410,360,47,115.3,0.996
175,-1,93,374,40.9,112.6,0.99
175,-1,52,378,24.5,64.7,0.983
175,-1,749,356,26.5,67.4,0.978
175,-1,232,376,52.9,124.7,0.958
175,-1,389,373,31,101,0.908
175,-1,487,368,32.2,104,0.837
175,-1,824,346,36.7,109.1,0.672
175,-1,115,371,41.2,101.7,0.636
175,-1,506,373,29.5,100.2,0.541
176,-1,1036,312,67.2,207.8,1
176,-1,793,346,51.7,137.9,1
176,-1,1563,290,196.6,630.9,1
176,-1,518,343,77,161.8,0.999
176,-1,892,350,63.4,166.6,0.999
176,-1,229,374,45.9,124.7,0.999
176,-1,714,350,42.2,126.9,0.999
176,-1,1731,265,212.9,660.1,0.999
176,-1,413,358,40.5,119.2,0.999
176,-1,752,358,26.6,69.1,0.998
176,-1,844,351,33.7,99.2,0.998
176,-1,97,376,37.5,108.6,0.982
176,-1,488,368,32.2,109.1,0.964
176,-1,826,340,37.7,115.3,0.958
176,-1,51,375,26.5,73.9,0.954
176,-1,951,363,35.8,88.8,0.932
176,-1,393,367,30,99.3,0.901
176,-1,686,384,21.7,54.5,0.829
176,-1,453,372,25.8,73.7,0.437
177,-1,416,356,39.7,117.6,1
177,-1,792,345,50.2,135.4,1
177,-1,1725,282,209.6,657.3,1
177,-1,1563,298,182.6,619.8,1
177,-1,524,340,81.9,167.4,0.999
177,-1,885,343,67.5,165.2,0.999
177,-1,1046,317,68.8,208.7,0.999
177,-1,834,347,38.3,105.5,0.998
177,-1,716,348,42.3,138.4,0.998
177,-1,221,372,52,135.5,0.994
177,-1,91,379,39.9,107,0.989
177,-1,750,361,26.6,67.4,0.972
177,-1,484,372,30.7,99.8,0.954
177,-1,50,378,24,66.3,0.909
177,-1,947,358,38.1,92.9,0.895
177,-1,394,371,30.2,97.5,0.856
177,-1,110,365,41.5,111.6,0.683
178,-1,1539,293,200.2,643.2,1
178,-1,522,350,75.9,160.5,1
178,-1,786,344,52.6,133.5,1
178,-1,1718,265,217.4,679.3,1
178,-1,890,348,67.8,164.1,0.999
178,-1,1043,319,68.8,199.4,0.999
178,-1,715,342,43.6,138.8,0.999
178,-1,411,356,40.4,118.7,0.999
178,-1,839,345,37.5,109.6,0.996
178,-1,223,366,52.7,130.6,0.996
178,-1,750,357,26.1,69.1,0.995
178,-1,481,365,33.9,108.8,0.986
178,-1,91,377,40.9,109.8,0.963
178,-1,48,373,23.9,70.5,0.938
178,-1,946,338,41.6,111,0.922
178,-1,388,361,31.8,105.6,0.885
178,-1,685,377,24.9,68.7,0.531
178,-1,449,372,25.5,65.3,0.403
179,-1,1548,298,184.2,630,1
179,-1,1724,294,213.5,641.7,1
179,-1,522,347,75,163.3,1
179,-1,713,345,45.7,133.3,0.999
179,-1,1052,313,63.8,201,0.999
179,-1,889,347,66.9,162.2,0.999
179,-1,787,347,46.1,124.8,0.999
179,-1,843,346,36.8,102.1,0.998
179,-1,217,363,52.4,133.6,0.997
179,-1,84,369,43.9,112.7,0.99
179,-1,406,356,39,114.8,0.985
179,-1,749,352,27.8,70.3,0.981
179,-1,43,369,26.2,71.5,0.977
179,-1,481,365,32,107.3,0.966
179,-1,825,340,38.6,114.3,0.963
179,-1,944,344,36.9,100.2,0.95
179,-1,379,373,28.5,93,0.868
179,-1,60,372,27.1,79,0.579
179,-1,115,373,32.9,77.2,0.427
180,-1,788,338,47.1,132.2,1
180,-1,1531,300,189.3,626,1
180,-1,521,336,77.7,168.4,1
180,-1,1711,283,218.3,671,1
180,-1,1043,312,69,198.2,0.999
180,-1,712,340,43.9,130.1,0.999
180,-1,408,351,40.9,119.5,0.999
180,-1,887,340,61.6,170.6,0.999
180,-1,844,341,35.8,104.6,0.995
180,-1,750,347,28.2,71.6,0.995
180,-1,218,361,51.5,127.5,0.99
180,-1,44,368,25.2,73.3,0.976
180,-1,944,341,36.3,101.5,0.975
180,-1,90,365,40,111.7,0.967
180,-1,486,356,34,116.6,0.952
180,-1,389,358,34.7,104.1,0.911
180,-1,823,332,41.5,121.1,0.836
181,-1,877,331,69.9,164.4,1
181,-1,746,340,26.7,70.2,1
181,-1,1514,314,181.8,614.4,1
181,-1,1702,265,221.7,682.7,1
181,-1,510,329,79.4,165.8,1
181,-1,708,337,46.3,126.5,1
181,-1,783,329,50.8,134.6,0.999
181,-1,1043,309,67.7,204.3,0.999
181,-1,403,338,40.8,119,0.999
181,-1,221,355,50.5,128.8,0.995
181,-1,833,332,34.6,107.3,0.995
181,-1,942,334,34.8,98.4,0.993
181,-1,476,354,46.2,107.2,0.99
181,-1,42,356,24.7,71.9,0.972
181,-1,82,360,39.1,115.4,0.96
181,-1,384,357,29.7,94.5,0.886
181,-1,850,344,37.2,96.2,0.658
182,-1,1729,270,187.9,643.8,1
182,-1,508,322,78.3,167.2,1
182,-1,709,324,44,145.2,1
182,-1,403,339,42.3,115.6,1
182,-1,1508,299,203.2,599.9,1
182,-1,846,333,36.9,102.3,0.999
