114,-1,1539.7,227.27,225.27,677.82,3.2709,-1,-1,-1
114,-1,1267.7,296.57,210.12,632.36,2.6948,-1,-1,-1
114,-1,1434.1,120.43,297.57,894.71,1.181,-1,-1,-1
114,-1,355.57,434.36,97.492,294.47,0.89526,-1,-1,-1
114,-1,1255,60.714,297.57,894.71,0.10925,-1,-1,-1
114,-1,126.36,530.29,68.644,207.93,0.10478,-1,-1,-1
115,-1,1504.6,195.01,241.51,726.54,3.3715,-1,-1,-1
115,-1,473.76,414.66,97.492,294.47,3.107,-1,-1,-1
115,-1,1268.1,272.53,225.27,677.82,2.3764,-1,-1,-1
115,-1,355.57,434.36,97.492,294.47,0.70975,-1,-1,-1
115,-1,1441.5,69.594,341.97,1027.9,0.35711,-1,-1,-1
115,-1,126.36,530.29,68.644,207.93,0.23682,-1,-1,-1
115,-1,1217,1,319,959,-0.067536,-1,-1,-1
115,-1,570.75,405.34,44.948,136.84,-0.182,-1,-1,-1
115,-1,838.18,493.46,48.246,146.74,-0.31858,-1,-1,-1
116,-1,1504.6,195.01,241.51,726.54,3.6209,-1,-1,-1
116,-1,465.47,402.13,104.56,315.68,2.7088,-1,-1,-1
116,-1,1267.7,296.57,210.12,632.36,2.4689,-1,-1,-1
116,-1,355.57,434.36,97.492,294.47,0.6924,-1,-1,-1
116,-1,1255,60.714,297.57,894.71,0.48774,-1,-1,-1
116,-1,1441.5,69.594,341.97,1027.9,0.4218,-1,-1,-1
116,-1,126.36,530.29,68.644,207.93,0.12951,-1,-1,-1
116,-1,566.69,396.98,55.569,168.71,-0.27146,-1,-1,-1
116,-1,9.5742,661.21,41.871,127.61,-0.4678,-1,-1,-1
116,-1,99.492,454.06,97.492,294.47,-0.49468,-1,-1,-1
117,-1,1504.6,195.01,241.51,726.54,3.3863,-1,-1,-1
117,-1,465.47,402.13,104.56,315.68,3.2145,-1,-1,-1
117,-1,1267.7,296.57,210.12,632.36,2.3463,-1,-1,-1
117,-1,355.57,434.36,97.492,294.47,0.96852,-1,-1,-1
117,-1,1441.5,69.594,341.97,1027.9,0.5369,-1,-1,-1
117,-1,1255,60.714,297.57,894.71,0.44674,-1,-1,-1
117,-1,126.36,530.29,68.644,207.93,-0.058244,-1,-1,-1
117,-1,570.75,405.34,44.948,136.84,-0.1623,-1,-1,-1
117,-1,828.06,506.43,44.948,136.84,-0.34323,-1,-1,-1
118,-1,1504.6,195.01,241.51,726.54,3.2535,-1,-1,-1
118,-1,465.47,402.13,104.56,315.68,3.197,-1,-1,-1
118,-1,1225.5,296.57,210.12,632.36,2.7045,-1,-1,-1
118,-1,355.57,434.36,97.492,294.47,1.1835,-1,-1,-1
118,-1,1441.5,69.594,341.97,1027.9,1.0123,-1,-1,-1
118,-1,1282.5,112.43,277.58,834.73,0.4356,-1,-1,-1
118,-1,121.04,498.3,84.742,256.23,-0.050794,-1,-1,-1
118,-1,828.33,503.31,48.246,146.74,-0.14314,-1,-1,-1
118,-1,570.75,405.34,44.948,136.84,-0.1842,-1,-1,-1
119,-1,1504.6,195.01,241.51,726.54,3.237,-1,-1,-1
119,-1,465.47,402.13,104.56,315.68,3.0403,-1,-1,-1
119,-1,1225.5,296.57,210.12,632.36,2.7739,-1,-1,-1
119,-1,355.57,434.36,97.492,294.47,1.1503,-1,-1,-1
119,-1,1441.5,69.594,341.97,1027.9,1.0724,-1,-1,-1
119,-1,1255,60.714,297.57,894.71,0.4104,-1,-1,-1
119,-1,126.36,530.29,68.644,207.93,-0.11869,-1,-1,-1
119,-1,566.69,396.98,55.569,168.71,-0.30261,-1,-1,-1
120,-1,1504.6,195.01,241.51,726.54,3.2907,-1,-1,-1
120,-1,465.47,402.13,104.56,315.68,3.1461,-1,-1,-1
120,-1,1225.5,296.57,210.12,632.36,2.8846,-1,-1,-1
120,-1,1441.5,69.594,341.97,1027.9,1.3637,-1,-1,-1
120,-1,361.12,464.01,84.742,256.23,1.084,-1,-1,-1
120,-1,1255,60.714,297.57,894.71,0.422,-1,-1,-1
120,-1,126.36,530.29,68.644,207.93,0.13346,-1,-1,-1
120,-1,1116.6,243.51,241.51,726.54,-0.19058,-1,-1,-1
120,-1,572.25,394.97,48.246,146.74,-0.27903,-1,-1,-1
121,-1,1449.6,112.43,277.58,834.73,3.6599,-1,-1,-1
121,-1,465.47,402.13,104.56,315.68,3.1573,-1,-1,-1
121,-1,1222.9,272.53,225.27,677.82,2.4652,-1,-1,-1
121,-1,355.57,434.36,97.492,294.47,1.0867,-1,-1,-1
121,-1,1167.1,1,341.97,1027.9,0.27761,-1,-1,-1
121,-1,121.04,498.3,84.742,256.23,-0.039231,-1,-1,-1
121,-1,570.75,405.34,44.948,136.84,-0.058858,-1,-1,-1
121,-1,1419.3,1,392.97,1180.9,-0.26696,-1,-1,-1
121,-1,413.27,389.02,120.26,362.77,-0.40938,-1,-1,-1
122,-1,1456.6,156.95,258.92,778.76,4.0554,-1,-1,-1
122,-1,465.47,402.13,104.56,315.68,3.3169,-1,-1,-1
122,-1,1222.9,272.53,225.27,677.82,2.6723,-1,-1,-1
122,-1,350.2,460.48,90.896,274.69,1.0284,-1,-1,-1
122,-1,1153,1,319,959,0.58586,-1,-1,-1
122,-1,121.04,498.3,84.742,256.23,-0.081853,-1,-1,-1
122,-1,570.75,405.34,44.948,136.84,-0.17335,-1,-1,-1
122,-1,413.27,389.02,120.26,362.77,-0.2611,-1,-1,-1
122,-1,1471.3,1,366.58,1101.8,-0.26731,-1,-1,-1
122,-1,905,513,39,119,-0.39609,-1,-1,-1
123,-1,1449.6,112.43,277.58,834.73,4.2286,-1,-1,-1
123,-1,465.47,402.13,104.56,315.68,2.908,-1,-1,-1
123,-1,1177.6,272.53,225.27,677.82,2.6722,-1,-1,-1
123,-1,350.2,442.1,90.896,274.69,0.74195,-1,-1,-1
123,-1,905,513,39,119,0.25202,-1,-1,-1
123,-1,1167.1,1,341.97,1027.9,0.22816,-1,-1,-1
123,-1,121.04,498.3,84.742,256.23,0.059538,-1,-1,-1
123,-1,1419.3,1,392.97,1180.9,0.042723,-1,-1,-1
123,-1,577,409,39,119,-0.13986,-1,-1,-1
123,-1,413.27,389.02,120.26,362.77,-0.33656,-1,-1,-1
124,-1,1456.6,156.95,258.92,778.76,4.2032,-1,-1,-1
124,-1,453.55,408.29,112.14,338.41,2.8771,-1,-1,-1
124,-1,1177.6,272.53,225.27,677.82,2.4991,-1,-1,-1
124,-1,335.87,434.36,97.492,294.47,0.86252,-1,-1,-1
124,-1,905,513,39,119,0.78077,-1,-1,-1
124,-1,120.43,508.57,73.643,222.93,0.0039864,-1,-1,-1
124,-1,1153,65,319,959,-0.0081115,-1,-1,-1
124,-1,1471.3,74.517,366.58,1101.8,-0.031739,-1,-1,-1
124,-1,570.75,405.34,44.948,136.84,-0.17951,-1,-1,-1
125,-1,1456.6,156.95,258.92,778.76,4.4066,-1,-1,-1
125,-1,453.55,408.29,112.14,338.41,2.8616,-1,-1,-1
125,-1,1177.6,272.53,225.27,677.82,2.4174,-1,-1,-1
125,-1,905,513,39,119,0.80811,-1,-1,-1
125,-1,335.87,434.36,97.492,294.47,0.72582,-1,-1,-1
125,-1,103.89,498.3,84.742,256.23,0.42887,-1,-1,-1
125,-1,1153,1,319,959,0.18562,-1,-1,-1
125,-1,1340.5,1,392.97,1180.9,-0.031983,-1,-1,-1
125,-1,570.75,405.34,44.948,136.84,-0.40422,-1,-1,-1
126,-1,1456.6,156.95,258.92,778.76,4.1246,-1,-1,-1
126,-1,453.55,408.29,112.14,338.41,2.8885,-1,-1,-1
126,-1,1165.1,243.51,241.51,726.54,2.4519,-1,-1,-1
126,-1,335.87,434.36,97.492,294.47,1.0499,-1,-1,-1
126,-1,905,513,39,119,0.94444,-1,-1,-1
126,-1,113,497,79,239,0.18794,-1,-1,-1
126,-1,1167.1,1,341.97,1027.9,-0.19549,-1,-1,-1
126,-1,1324.3,74.517,366.58,1101.8,-0.2425,-1,-1,-1
126,-1,570.75,405.34,44.948,136.84,-0.27808,-1,-1,-1
127,-1,1456.6,156.95,258.92,778.76,3.5028,-1,-1,-1
127,-1,1165.1,243.51,241.51,726.54,2.7519,-1,-1,-1
127,-1,453.55,408.29,112.14,338.41,2.7205,-1,-1,-1
127,-1,338.79,423.24,104.56,315.68,0.86936,-1,-1,-1
127,-1,905,513,39,119,0.57507,-1,-1,-1
127,-1,103.89,498.3,84.742,256.23,0.26253,-1,-1,-1
127,-1,1167.1,1,341.97,1027.9,-0.072377,-1,-1,-1
127,-1,570.75,405.34,44.948,136.84,-0.17679,-1,-1,-1
127,-1,1324.3,1,366.58,1101.8,-0.47032,-1,-1,-1
128,-1,1456.6,156.95,258.92,778.76,3.2046,-1,-1,-1
128,-1,437.53,389.02,120.26,362.77,2.3525,-1,-1,-1
128,-1,1177.6,272.53,225.27,677.82,2.2054,-1,-1,-1
128,-1,335.87,434.36,97.492,294.47,1.2044,-1,-1,-1
128,-1,905,513,39,119,0.71107,-1,-1,-1
128,-1,103.89,498.3,84.742,256.23,0.31418,-1,-1,-1
128,-1,1153,65,319,959,0.31061,-1,-1,-1
128,-1,1705,465,39,119,-0.32189,-1,-1,-1
128,-1,570.75,405.34,44.948,136.84,-0.45712,-1,-1,-1
129,-1,1449.6,112.43,277.58,834.73,3.1809,-1,-1,-1
129,-1,453.55,385.67,112.14,338.41,2.3794,-1,-1,-1
129,-1,1165.1,243.51,241.51,726.54,2.1583,-1,-1,-1
129,-1,335.87,434.36,97.492,294.47,1.2868,-1,-1,-1
129,-1,905,513,39,119,0.82173,-1,-1,-1
129,-1,103.89,498.3,84.742,256.23,0.27845,-1,-1,-1
129,-1,1098.5,1,341.97,1027.9,0.10458,-1,-1,-1
129,-1,566.69,396.98,55.569,168.71,-0.47,-1,-1,-1
130,-1,1449.6,112.43,277.58,834.73,3.0151,-1,-1,-1
130,-1,453.55,408.29,112.14,338.41,2.4038,-1,-1,-1
130,-1,1144.7,260.92,258.92,778.76,1.4835,-1,-1,-1
130,-1,338.79,423.24,104.56,315.68,1.3054,-1,-1,-1
130,-1,905,513,39,119,1.073,-1,-1,-1
130,-1,113,497,79,239,0.19676,-1,-1,-1
130,-1,1103.8,-72.517,366.58,1101.8,-0.35484,-1,-1,-1
130,-1,575.47,403.99,41.871,127.61,-0.48691,-1,-1,-1
131,-1,1393.9,168.15,277.58,834.73,3.1153,-1,-1,-1
131,-1,453.55,385.67,112.14,338.41,2.1489,-1,-1,-1
131,-1,1132.4,272.53,225.27,677.82,1.5853,-1,-1,-1
131,-1,335.87,434.36,97.492,294.47,1.0533,-1,-1,-1
131,-1,905,513,39,119,1.0328,-1,-1,-1
131,-1,103.89,498.3,84.742,256.23,0.38591,-1,-1,-1
131,-1,1153,65,319,959,-0.0047179,-1,-1,-1
131,-1,570.75,405.34,44.948,136.84,-0.12829,-1,-1,-1
131,-1,1697,473,39,119,-0.19239,-1,-1,-1
131,-1,1576.9,394.97,195.98,589.95,-0.34502,-1,-1,-1
132,-1,1393.9,168.15,277.58,834.73,3.082,-1,-1,-1
132,-1,444.35,402.13,104.56,315.68,2.0209,-1,-1,-1
132,-1,1132.4,272.53,225.27,677.82,1.4338,-1,-1,-1
132,-1,905,513,39,119,1.3623,-1,-1,-1
132,-1,335.87,434.36,97.492,294.47,0.86463,-1,-1,-1
132,-1,103.89,498.3,84.742,256.23,0.45934,-1,-1,-1
132,-1,1089,65,319,959,-0.10169,-1,-1,-1
132,-1,1698.7,464.01,41.871,127.61,-0.29846,-1,-1,-1
132,-1,570.75,405.34,44.948,136.84,-0.33729,-1,-1,-1
132,-1,1576.9,394.97,195.98,589.95,-0.38375,-1,-1,-1
133,-1,1393.9,168.15,277.58,834.73,3.1233,-1,-1,-1
133,-1,444.35,402.13,104.56,315.68,1.9189,-1,-1,-1
133,-1,1132.4,272.53,225.27,677.82,1.7629,-1,-1,-1
133,-1,905,513,39,119,1.3075,-1,-1,-1
133,-1,335.87,434.36,97.492,294.47,0.91514,-1,-1,-1
133,-1,113,497,79,239,0.25425,-1,-1,-1
133,-1,1153,65,319,959,0.036083,-1,-1,-1
133,-1,1698.7,464.01,41.871,127.61,-0.35322,-1,-1,-1
133,-1,570.75,405.34,44.948,136.84,-0.4345,-1,-1,-1
134,-1,1374.4,120.43,297.57,894.71,3.2991,-1,-1,-1
134,-1,444.35,402.13,104.56,315.68,2.332,-1,-1,-1
134,-1,1092.7,260.92,258.92,778.76,1.7688,-1,-1,-1
134,-1,905,513,39,119,1.1958,-1,-1,-1
134,-1,335.87,434.36,97.492,294.47,0.79594,-1,-1,-1
134,-1,113,497,79,239,0.033653,-1,-1,-1
134,-1,1153,65,319,959,-0.20016,-1,-1,-1
134,-1,1705,465,39,119,-0.2529,-1,-1,-1
135,-1,1374.4,120.43,297.57,894.71,3.3258,-1,-1,-1
135,-1,444.35,402.13,104.56,315.68,2.2459,-1,-1,-1
135,-1,1092.7,260.92,258.92,778.76,1.6781,-1,-1,-1
135,-1,905,513,39,119,1.2623,-1,-1,-1
135,-1,335.87,434.36,97.492,294.47,0.86021,-1,-1,-1
135,-1,113,497,79,239,0.28848,-1,-1,-1
135,-1,1705,473,39,119,-0.25059,-1,-1,-1
135,-1,577,409,39,119,-0.37948,-1,-1,-1
135,-1,91.51,453.55,112.14,338.41,-0.41653,-1,-1,-1
136,-1,1345,65,319,959,3.4098,-1,-1,-1
136,-1,444.35,402.13,104.56,315.68,2.4154,-1,-1,-1
136,-1,1092.7,260.92,258.92,778.76,1.9296,-1,-1,-1
136,-1,905,513,39,119,1.3022,-1,-1,-1
136,-1,335.87,434.36,97.492,294.47,0.93894,-1,-1,-1
136,-1,113,513,79,239,0.55844,-1,-1,-1
136,-1,1698.7,464.01,41.871,127.61,-0.19291,-1,-1,-1
136,-1,1030.2,1,366.58,1101.8,-0.2706,-1,-1,-1
136,-1,572.25,404.82,48.246,146.74,-0.44309,-1,-1,-1
137,-1,1374.4,120.43,297.57,894.71,3.0855,-1,-1,-1
137,-1,444.35,402.13,104.56,315.68,2.1597,-1,-1,-1
137,-1,1116.6,243.51,241.51,726.54,1.7434,-1,-1,-1
137,-1,905,513,39,119,1.1722,-1,-1,-1
137,-1,338.79,423.24,104.56,315.68,0.87434,-1,-1,-1
137,-1,113,513,79,239,0.059402,-1,-1,-1
137,-1,1029.9,1,341.97,1027.9,-0.14174,-1,-1,-1
137,-1,577,409,39,119,-0.35353,-1,-1,-1
138,-1,1338.2,112.43,277.58,834.73,3.6698,-1,-1,-1
138,-1,444.35,402.13,104.56,315.68,2.2492,-1,-1,-1
138,-1,905,513,39,119,1.4831,-1,-1,-1
138,-1,1087.1,272.53,225.27,677.82,1.3632,-1,-1,-1
138,-1,338.79,423.24,104.56,315.68,1.1388,-1,-1,-1
138,-1,15.929,657.86,73.643,222.93,0.64572,-1,-1,-1
138,-1,1340.5,1,392.97,1180.9,0.39017,-1,-1,-1
138,-1,1025,193,319,959,0.19164,-1,-1,-1
138,-1,570.75,405.34,44.948,136.84,-0.20254,-1,-1,-1
139,-1,1314.7,120.43,297.57,894.71,3.5986,-1,-1,-1
139,-1,444.35,402.13,104.56,315.68,2.2937,-1,-1,-1
139,-1,1087.1,272.53,225.27,677.82,1.638,-1,-1,-1
139,-1,905,513,39,119,1.3354,-1,-1,-1
139,-1,340.41,408.29,112.14,338.41,1.2294,-1,-1,-1
139,-1,1025,65,319,959,0.59271,-1,-1,-1
139,-1,1397.8,74.517,366.58,1101.8,0.10854,-1,-1,-1
139,-1,42.786,669.58,68.644,207.93,-0.30986,-1,-1,-1
139,-1,1,478.71,148.29,446.86,-0.34233,-1,-1,-1
139,-1,570.75,405.34,44.948,136.84,-0.36581,-1,-1,-1
139,-1,113,513,79,239,-0.47297,-1,-1,-1
140,-1,1314.7,120.43,297.57,894.71,4.0955,-1,-1,-1
140,-1,444.35,402.13,104.56,315.68,2.3272,-1,-1,-1
140,-1,1068.1,243.51,241.51,726.54,1.8247,-1,-1,-1
140,-1,905,513,39,119,1.4024,-1,-1,-1
140,-1,340.41,408.29,112.14,338.41,1.2172,-1,-1,-1
140,-1,1029.9,1,341.97,1027.9,0.29854,-1,-1,-1
140,-1,1397.8,74.517,366.58,1101.8,0.071741,-1,-1,-1
140,-1,577,409,39,119,-0.31637,-1,-1,-1
140,-1,28.858,502.44,138.29,416.86,-0.31716,-1,-1,-1
141,-1,1314.7,120.43,297.57,894.71,4.5783,-1,-1,-1
141,-1,437.53,389.02,120.26,362.77,2.2236,-1,-1,-1
141,-1,1068.1,243.51,241.51,726.54,1.9073,-1,-1,-1
141,-1,905,513,39,119,1.3239,-1,-1,-1
141,-1,335.87,434.36,97.492,294.47,1.2973,-1,-1,-1
141,-1,1029.9,1,341.97,1027.9,0.69771,-1,-1,-1
141,-1,1267.7,-83.449,421.24,1265.7,0.11528,-1,-1,-1
141,-1,1698.7,464.01,41.871,127.61,-0.075398,-1,-1,-1
141,-1,570.75,405.34,44.948,136.84,-0.41196,-1,-1,-1
141,-1,254.35,518.25,51.78,157.34,-0.43935,-1,-1,-1
142,-1,1281,65,319,959,4.4327,-1,-1,-1
142,-1,1040.7,260.92,258.92,778.76,2.2398,-1,-1,-1
142,-1,437.53,389.02,120.26,362.77,2.2058,-1,-1,-1
142,-1,317.78,408.29,112.14,338.41,1.3942,-1,-1,-1
142,-1,905,513,39,119,1.1928,-1,-1,-1
142,-1,1698.7,464.01,41.871,127.61,-0.035692,-1,-1,-1
142,-1,956.72,-72.517,366.58,1101.8,-0.21435,-1,-1,-1
142,-1,570.75,405.34,44.948,136.84,-0.27799,-1,-1,-1
143,-1,1281,65,319,959,4.2396,-1,-1,-1
143,-1,437.53,389.02,120.26,362.77,2.7074,-1,-1,-1
143,-1,1040.7,208.94,258.92,778.76,2.4279,-1,-1,-1
143,-1,317.68,423.24,104.56,315.68,1.5649,-1,-1,-1
143,-1,905,513,39,119,1.3602,-1,-1,-1
143,-1,946.52,-77.793,392.97,1180.9,-0.15176,-1,-1,-1
143,-1,1698.7,464.01,41.871,127.61,-0.17798,-1,-1,-1
143,-1,570.75,405.34,44.948,136.84,-0.36156,-1,-1,-1
143,-1,1852.6,503.31,23.623,72.869,-0.38062,-1,-1,-1
143,-1,129.65,478.86,90.896,274.69,-0.49526,-1,-1,-1
144,-1,1281,65,319,959,3.9198,-1,-1,-1
144,-1,437.53,389.02,120.26,362.77,2.5682,-1,-1,-1
144,-1,1003.9,223.86,277.58,834.73,2.1381,-1,-1,-1
144,-1,317.68,423.24,104.56,315.68,1.618,-1,-1,-1
144,-1,905,513,39,119,1.4976,-1,-1,-1
144,-1,1,316.17,195.98,589.95,-0.060502,-1,-1,-1
144,-1,1697,473,39,119,-0.16375,-1,-1,-1
145,-1,1281,65,319,959,4.1633,-1,-1,-1
145,-1,437.53,389.02,120.26,362.77,2.5823,-1,-1,-1
145,-1,1003.9,223.86,277.58,834.73,2.4373,-1,-1,-1
145,-1,317.68,423.24,104.56,315.68,1.6506,-1,-1,-1
145,-1,905,513,39,119,1.2917,-1,-1,-1
145,-1,1,272.53,225.27,677.82,1.0076,-1,-1,-1
145,-1,1698.7,464.01,41.871,127.61,-0.03456,-1,-1,-1
145,-1,570.75,405.34,44.948,136.84,-0.37262,-1,-1,-1
146,-1,1281,65,319,959,3.4519,-1,-1,-1
146,-1,1003.9,223.86,277.58,834.73,2.597,-1,-1,-1
146,-1,437.53,389.02,120.26,362.77,2.0028,-1,-1,-1
146,-1,317.68,423.24,104.56,315.68,1.6157,-1,-1,-1
146,-1,46.255,272.53,225.27,677.82,1.243,-1,-1,-1
146,-1,905,513,39,119,1.0325,-1,-1,-1
146,-1,1698.7,464.01,41.871,127.61,-0.17249,-1,-1,-1
146,-1,1852.6,503.31,23.623,72.869,-0.18702,-1,-1,-1
146,-1,570.75,405.34,44.948,136.84,-0.22397,-1,-1,-1
147,-1,1281,65,319,959,3.2497,-1,-1,-1
147,-1,43.224,296.57,210.12,632.36,2.6217,-1,-1,-1
147,-1,437.53,389.02,120.26,362.77,2.1266,-1,-1,-1
147,-1,1003.9,223.86,277.58,834.73,2.1178,-1,-1,-1
147,-1,317.68,423.24,104.56,315.68,1.3743,-1,-1,-1
147,-1,905,513,39,119,1.1874,-1,-1,-1
147,-1,570.75,405.34,44.948,136.84,0.19488,-1,-1,-1
147,-1,1697,473,39,119,-0.091985,-1,-1,-1
148,-1,1255,120.43,297.57,894.71,2.8984,-1,-1,-1
148,-1,948.16,223.86,277.58,834.73,2.4205,-1,-1,-1
148,-1,46.255,272.53,225.27,677.82,2.1867,-1,-1,-1
148,-1,437.53,389.02,120.26,362.77,1.843,-1,-1,-1
148,-1,905,513,39,119,1.2912,-1,-1,-1
148,-1,317.68,423.24,104.56,315.68,1.2656,-1,-1,-1
148,-1,577,409,39,119,-0.036299,-1,-1,-1
148,-1,1697,473,39,119,-0.15417,-1,-1,-1
148,-1,1075.9,120.43,297.57,894.71,-0.17657,-1,-1,-1
148,-1,1183.3,1,421.24,1265.7,-0.42725,-1,-1,-1
148,-1,1852.6,503.31,23.623,72.869,-0.48375,-1,-1,-1
149,-1,1255,120.43,297.57,894.71,2.4331,-1,-1,-1
149,-1,948.16,223.86,277.58,834.73,2.3508,-1,-1,-1
149,-1,437.53,389.02,120.26,362.77,1.8909,-1,-1,-1
149,-1,79.793,276.78,195.98,589.95,1.8146,-1,-1,-1
149,-1,317.68,423.24,104.56,315.68,1.2186,-1,-1,-1
149,-1,905,513,39,119,0.98643,-1,-1,-1
149,-1,577,409,39,119,0.014701,-1,-1,-1
149,-1,1697,473,39,119,-0.075192,-1,-1,-1
149,-1,1029.9,69.594,341.97,1027.9,-0.28089,-1,-1,-1
149,-1,208.94,520.84,128.96,388.88,-0.44592,-1,-1,-1
150,-1,1255,120.43,297.57,894.71,2.6238,-1,-1,-1
150,-1,948.16,223.86,277.58,834.73,2.5941,-1,-1,-1
150,-1,437.53,389.02,120.26,362.77,1.8126,-1,-1,-1
150,-1,85.449,254.35,210.12,632.36,1.8114,-1,-1,-1
150,-1,317.78,408.29,112.14,338.41,1.4061,-1,-1,-1
150,-1,905,513,39,119,0.70998,-1,-1,-1
150,-1,1029.9,69.594,341.97,1027.9,0.044244,-1,-1,-1
150,-1,1698.7,464.01,41.871,127.61,0.011905,-1,-1,-1
150,-1,572.25,394.97,48.246,146.74,-0.1239,-1,-1,-1
150,-1,276.78,710.14,48.246,146.74,-0.29404,-1,-1,-1
151,-1,948.16,223.86,277.58,834.73,2.6228,-1,-1,-1
151,-1,1255,120.43,297.57,894.71,2.597,-1,-1,-1
151,-1,442.87,364.89,128.96,388.88,1.9136,-1,-1,-1
151,-1,119.19,276.78,195.98,589.95,1.1059,-1,-1,-1
151,-1,317.78,408.29,112.14,338.41,0.84095,-1,-1,-1
151,-1,1029.9,69.594,341.97,1027.9,-0.085599,-1,-1,-1
151,-1,570.75,405.34,44.948,136.84,-0.090178,-1,-1,-1
151,-1,1698.7,464.01,41.871,127.61,-0.11528,-1,-1,-1
151,-1,251.72,502.44,138.29,416.86,-0.12948,-1,-1,-1
151,-1,1183.3,1,421.24,1265.7,-0.31221,-1,-1,-1
151,-1,43.224,497.13,51.78,157.34,-0.43108,-1,-1,-1
151,-1,1850.8,498.8,27.284,83.853,-0.45699,-1,-1,-1
152,-1,1217,65,319,959,2.6403,-1,-1,-1
152,-1,896.71,180.14,297.57,894.71,2.1067,-1,-1,-1
152,-1,453.55,385.67,112.14,338.41,2.0225,-1,-1,-1
152,-1,317.78,408.29,112.14,338.41,0.74204,-1,-1,-1
152,-1,158.59,276.78,195.98,589.95,0.54456,-1,-1,-1
152,-1,1025,65,319,959,-0.056967,-1,-1,-1
152,-1,1698.7,464.01,41.871,127.61,-0.28925,-1,-1,-1
152,-1,1857.6,503.31,23.623,72.869,-0.43666,-1,-1,-1
153,-1,1217,65,319,959,2.7942,-1,-1,-1
153,-1,461.78,389.02,120.26,362.77,2.0562,-1,-1,-1
153,-1,896.71,180.14,297.57,894.71,1.6601,-1,-1,-1
153,-1,317.78,408.29,112.14,338.41,0.79494,-1,-1,-1
153,-1,212.12,254.35,210.12,632.36,0.69924,-1,-1,-1
153,-1,1098.8,381.02,210.12,632.36,0.18176,-1,-1,-1
153,-1,1697,473,39,119,-0.11639,-1,-1,-1
153,-1,85.449,296.57,210.12,632.36,-0.26308,-1,-1,-1
153,-1,572.25,394.97,48.246,146.74,-0.31983,-1,-1,-1
154,-1,1217,65,319,959,2.5167,-1,-1,-1
154,-1,896.71,180.14,297.57,894.71,2.2495,-1,-1,-1
154,-1,453.55,385.67,112.14,338.41,1.7349,-1,-1,-1
154,-1,197.98,316.17,195.98,589.95,0.32048,-1,-1,-1
154,-1,1098.8,381.02,210.12,632.36,-0.14478,-1,-1,-1
154,-1,1702.9,471.25,36.321,110.96,-0.15282,-1,-1,-1
154,-1,140.29,432.79,68.644,207.93,-0.44672,-1,-1,-1
155,-1,1217,65,319,959,2.3393,-1,-1,-1
155,-1,892.44,223.86,277.58,834.73,1.9295,-1,-1,-1
155,-1,461.78,389.02,120.26,362.77,1.8269,-1,-1,-1
155,-1,237.38,276.78,195.98,589.95,0.81083,-1,-1,-1
155,-1,1702.9,471.25,36.321,110.96,0.1418,-1,-1,-1
155,-1,1087.1,363.04,225.27,677.82,-0.20162,-1,-1,-1
155,-1,570.75,405.34,44.948,136.84,-0.23686,-1,-1,-1
155,-1,961.31,69.594,341.97,1027.9,-0.27492,-1,-1,-1
155,-1,97,417,159,479,-0.37454,-1,-1,-1
156,-1,1167.1,69.594,341.97,1027.9,2.5932,-1,-1,-1
156,-1,896.71,180.14,297.57,894.71,2.2574,-1,-1,-1
156,-1,461.78,389.02,120.26,362.77,1.9679,-1,-1,-1
156,-1,237.38,276.78,195.98,589.95,0.66126,-1,-1,-1
156,-1,575.47,403.99,41.871,127.61,-0.21742,-1,-1,-1
156,-1,138.19,378.26,170.48,513.45,-0.27809,-1,-1,-1
156,-1,1697,473,39,119,-0.33757,-1,-1,-1
156,-1,1471.3,368.58,90.896,274.69,-0.34385,-1,-1,-1
157,-1,1167.1,69.594,341.97,1027.9,2.8265,-1,-1,-1
157,-1,892.44,223.86,277.58,834.73,2.2675,-1,-1,-1
157,-1,461.78,389.02,120.26,362.77,1.6322,-1,-1,-1
157,-1,237.38,276.78,195.98,589.95,1.213,-1,-1,-1
157,-1,788.93,79.793,392.97,1180.9,0.33262,-1,-1,-1
157,-1,1697,473,39,119,-0.25162,-1,-1,-1
157,-1,570.75,405.34,44.948,136.84,-0.30632,-1,-1,-1
157,-1,138.19,378.26,170.48,513.45,-0.39551,-1,-1,-1
158,-1,1153,65,319,959,3.1115,-1,-1,-1
158,-1,837,180.14,297.57,894.71,1.9245,-1,-1,-1
158,-1,276.78,276.78,195.98,589.95,1.6893,-1,-1,-1
158,-1,461.78,389.02,120.26,362.77,1.6371,-1,-1,-1
158,-1,1087.1,-89.51,451.55,1356.6,0.39894,-1,-1,-1
158,-1,1702.9,471.25,36.321,110.96,-0.071737,-1,-1,-1
158,-1,113,513,79,239,-0.27624,-1,-1,-1
158,-1,570.75,405.34,44.948,136.84,-0.31307,-1,-1,-1
159,-1,1167.1,69.594,341.97,1027.9,3.3627,-1,-1,-1
159,-1,276.78,276.78,195.98,589.95,2.0617,-1,-1,-1
159,-1,837,180.14,297.57,894.71,1.8046,-1,-1,-1
159,-1,461.78,389.02,120.26,362.77,1.6253,-1,-1,-1
159,-1,1698.7,464.01,41.871,127.61,-0.067971,-1,-1,-1
159,-1,120.43,523.5,73.643,222.93,-0.2752,-1,-1,-1
159,-1,33,385,159,479,-0.29964,-1,-1,-1
159,-1,1478.8,359.91,104.56,315.68,-0.43686,-1,-1,-1
