231,-1,569,463,22.3,65.3,0.999
231,-1,1085,487,39.1,109,0.999
231,-1,433,467,34.2,101.4,0.999
231,-1,1049,482,41.6,109,0.999
231,-1,658,462,26.7,71.7,0.996
231,-1,736,477,34.5,86,0.994
231,-1,473,457,32.3,106.4,0.994
231,-1,1058,438,45.4,131.7,0.993
231,-1,547,453,26.2,66.4,0.993
231,-1,721,508,59.6,105.6,0.985
231,-1,601,454,21.2,65.9,0.959
231,-1,1219,439,48.7,120.7,0.925
231,-1,1296,424,49,131.6,0.802
231,-1,416,462,30.6,79.6,0.748
232,-1,1046,484,42.2,108.2,1
232,-1,1157,428,121.2,338.7,1
232,-1,597,426,19.6,46.5,1
232,-1,1093,439,42,109.5,1
232,-1,620,449,52.9,187.1,1
232,-1,681,493,50.3,104.4,1
232,-1,429,464,37.3,107.8,1
232,-1,745,411,303.9,595.6,1
232,-1,370,447,46,106,1
232,-1,511,457,37.7,107.6,1
232,-1,572,460,21.8,67.9,0.999
232,-1,1085,485,40.4,112.9,0.999
232,-1,593,463,19.4,58.6,0.999
232,-1,548,454,24.1,64.7,0.995
232,-1,476,454,36.6,107.7,0.992
232,-1,1056,438,44.9,115.3,0.977
232,-1,604,457,21.7,66.8,0.965
232,-1,720,502,43.2,105.3,0.964
232,-1,1121,450,34.6,103,0.483
232,-1,586,433,19.5,45,0.452
233,-1,771,424,270.6,588.6,1
233,-1,1047,483,43.9,110.3,1
233,-1,677,489,47.5,106.5,1
233,-1,431,462,35.9,110.7,1
233,-1,1156,432,128.3,348.6,1
233,-1,617,449,51.1,182.7,1
233,-1,370,444,47.3,107.2,1
233,-1,597,425,18.5,44.1,1
233,-1,1101,435,37.5,113.2,1
233,-1,516,458,31.7,105.3,1
233,-1,472,457,35.7,103.5,0.999
233,-1,593,461,18.2,62.1,0.999
233,-1,1086,486,39.2,112.3,0.999
233,-1,1063,441,43.1,116.1,0.996
233,-1,549,451,24.9,70.2,0.995
233,-1,569,463,21.7,61.9,0.993
233,-1,727,493,47.2,114.5,0.989
233,-1,602,453,22,70,0.987
233,-1,658,464,27.8,69,0.977
233,-1,589,434,18.6,42.2,0.633
233,-1,1307,418,43.5,126.1,0.574
233,-1,745,460,22,56,0.481
234,-1,1116,450,41.2,99.2,1
234,-1,593,463,18.3,59.8,1
234,-1,776,420,254.9,584.7,1
234,-1,1099,439,39.2,116.8,1
234,-1,513,449,31.2,113.2,1
234,-1,624,447,54.5,189.4,1
234,-1,1124,449,150.2,339.1,1
234,-1,374,450,43.9,98.1,1
234,-1,680,491,50.2,106,1
234,-1,1049,486,44,109.6,1
234,-1,598,425,18.9,45,1
234,-1,435,465,30,101.3,0.999
234,-1,1085,487,40.6,111.8,0.999
234,-1,571,462,23,63.8,0.997
234,-1,477,467,30.1,94.2,0.997
234,-1,550,454,23.3,65.4,0.996
234,-1,732,479,38,98.3,0.994
234,-1,604,454,20.8,61.2,0.994
234,-1,1064,443,42.8,125.2,0.993
234,-1,721,508,57.3,92.1,0.951
234,-1,415,459,33.7,93.6,0.939
234,-1,590,438,17.9,40.1,0.912
234,-1,1307,419,43.6,126.8,0.54
235,-1,1153,423,128.1,362.9,1
235,-1,590,463,20.5,62.1,1
235,-1,785,416,258.1,587.6,1
235,-1,598,428,18.8,41,1
235,-1,625,450,52.9,178,1
235,-1,684,496,48.1,106.2,1
235,-1,370,446,46,105.1,1
235,-1,1095,439,38.2,108.7,1
235,-1,1046,483,45.2,110,1
235,-1,511,456,37.9,107.8,1
235,-1,1116,445,40.7,109.1,0.999
235,-1,1084,486,42.2,115.5,0.999
235,-1,1064,446,42.2,109.3,0.999
235,-1,430,463,39.1,114,0.998
235,-1,571,459,22.2,62.1,0.998
235,-1,549,451,25.4,72.2,0.995
235,-1,477,461,30.9,99.1,0.995
235,-1,722,504,55.8,101.9,0.987
235,-1,602,457,21.4,64.8,0.977
235,-1,590,438,17.5,39.9,0.687
235,-1,1295,418,47.4,132.2,0.468
236,-1,1127,443,155.6,344.9,1
236,-1,596,426,20,47.8,1
236,-1,684,494,48,107.4,1
236,-1,1084,483,39.2,112.7,1
236,-1,1095,440,37.7,107.7,1
236,-1,796,405,254.2,596.9,1
236,-1,1048,488,44.2,107.9,1
236,-1,1064,443,42.8,112.8,1
236,-1,370,447,46.5,108.3,1
236,-1,619,449,62.9,176.2,1
236,-1,511,455,34.8,108.5,1
236,-1,425,459,34.3,105.3,0.999
236,-1,593,460,18.6,64.6,0.999
236,-1,571,462,21.6,62.7,0.999
236,-1,723,492,48.6,103.5,0.998
236,-1,475,464,31.6,96.8,0.998
236,-1,551,458,24,66.8,0.984
236,-1,603,458,20.6,64.3,0.962
236,-1,1303,421,47.5,129.4,0.817
236,-1,579,453,25.3,73.2,0.784
237,-1,1116,450,39.2,103,1
237,-1,683,493,47.4,105.8,1
237,-1,1135,421,143.1,364.2,1
237,-1,1085,484,40.2,115.1,1
237,-1,614,445,65.1,191,1
237,-1,1047,484,43.2,112,1
237,-1,478,465,31.9,99.2,1
237,-1,514,454,33.6,107.2,1
237,-1,368,447,45.6,106.3,1
237,-1,768,396,283.9,610.5,1
237,-1,423,459,39.7,109.1,0.999
237,-1,567,463,23.9,61.9,0.999
237,-1,589,461,22.3,64.3,0.999
237,-1,1065,444,43.4,113.8,0.999
237,-1,1096,435,37.8,111.7,0.998
237,-1,592,426,21.1,47.6,0.995
237,-1,720,504,50.6,97.8,0.989
237,-1,550,450,24,68.7,0.977
237,-1,601,455,21.1,64.4,0.925
237,-1,1302,423,46.2,126.5,0.894
238,-1,431,462,27.8,92.5,1
238,-1,1045,485,42.9,109,1
238,-1,1151,437,143.9,358,1
238,-1,806,415,237.3,599.9,1
238,-1,597,429,20.3,43.3,1
238,-1,625,446,66,190.6,1
238,-1,1114,450,38.1,98.9,1
238,-1,475,462,32.6,101.6,1
238,-1,368,449,43.8,102.4,1
238,-1,512,452,31.3,112.5,1
238,-1,682,494,49.5,99.4,0.999
238,-1,589,460,21.2,64.5,0.998
238,-1,1086,492,39.2,105.8,0.998
238,-1,569,462,23,64.7,0.998
238,-1,726,499,49.5,110.1,0.996
238,-1,550,452,25,70.2,0.992
238,-1,608,455,21.2,58,0.986
238,-1,1088,434,40,119.5,0.978
238,-1,1069,456,41.6,111.1,0.911
239,-1,789,397,247.8,586.6,1
239,-1,590,463,23.5,56.8,1
239,-1,1158,436,141.1,345.4,1
239,-1,626,456,72.7,174.7,1
239,-1,513,454,30.4,110.4,1
239,-1,1111,453,36.5,96.6,1
239,-1,472,456,34.5,103.5,1
239,-1,372,448,43.2,105.9,1
239,-1,425,463,35.9,108.7,0.999
239,-1,1048,490,42.1,106.6,0.999
239,-1,679,489,47.8,110.4,0.999
239,-1,1086,488,40.6,109.8,0.999
239,-1,570,462,22.5,62.3,0.998
239,-1,734,515,48.5,94,0.998
239,-1,595,426,19.3,46.6,0.997
239,-1,609,457,20.6,57.8,0.995
239,-1,1070,445,44.9,114.8,0.993
239,-1,549,455,23.4,67.2,0.949
239,-1,605,429,20.7,44.2,0.416
239,-1,746,455,35.8,99,0.412
240,-1,417,465,38.2,109.4,1
240,-1,627,438,73.2,194.6,1
240,-1,806,406,225.7,595.5,1
240,-1,511,454,33.5,106.5,1
240,-1,1169,425,136.6,364.7,1
240,-1,593,458,23.2,65.8,1
240,-1,1116,449,37,99.6,1
240,-1,475,460,32.9,97.4,1
240,-1,371,446,44.3,107.4,1
240,-1,681,489,46.5,115,0.999
240,-1,1083,488,41.7,111.2,0.999
240,-1,1047,484,42.8,110.6,0.999
240,-1,573,456,24.3,67.4,0.997
240,-1,591,427,20.4,45.4,0.997
240,-1,726,493,44.6,110.9,0.995
240,-1,609,458,20.7,58,0.992
240,-1,551,453,22.5,65.4,0.985
240,-1,1096,443,37.8,100.3,0.983
240,-1,758,458,40.1,113.7,0.971
240,-1,1071,446,43.2,115.7,0.653
240,-1,604,431,20.4,43.6,0.444
241,-1,1179,427,124.7,330.4,1
241,-1,833,466,49.1,104.8,1
241,-1,1048,485,42,107.8,1
241,-1,513,448,36.8,118.4,1
241,-1,809,395,234,594.4,1
241,-1,1116,448,39.4,101.8,1
241,-1,589,464,22.4,56.6,1
241,-1,370,447,43,105.4,1
241,-1,680,483,48.3,114.2,1
241,-1,1091,440,37.9,111.6,0.999
241,-1,627,458,69.2,178,0.999
241,-1,595,426,21,50.8,0.999
241,-1,1084,484,41.2,113.1,0.999
241,-1,419,459,40.7,111.4,0.999
241,-1,476,461,32.2,98.9,0.998
241,-1,578,455,22.1,67.3,0.997
241,-1,729,493,44.6,112.5,0.995
241,-1,610,460,18.7,52.9,0.991
241,-1,549,454,24.2,67.1,0.987
241,-1,446,463,32.1,88.6,0.941
241,-1,750,454,32.7,108.7,0.782
241,-1,565,462,19.1,59.3,0.455
242,-1,512,457,32.1,105.7,1
242,-1,1047,484,40,118.2,1
242,-1,1178,450,128.2,330.6,1
242,-1,831,406,222.7,596.3,1
242,-1,472,458,34.2,101.2,1
242,-1,588,463,23.1,57.3,1
242,-1,371,443,41.5,104.1,1
242,-1,596,432,20.4,44.9,0.999
242,-1,1089,477,40.2,119.8,0.999
242,-1,1117,445,38.8,103.4,0.999
242,-1,627,449,76.9,181.5,0.999
242,-1,577,458,22.2,62.8,0.998
242,-1,415,465,41.9,102.1,0.998
242,-1,612,453,17.2,62.2,0.997
242,-1,680,489,48.2,108.4,0.997
242,-1,551,455,23.8,67.6,0.997
242,-1,730,484,44.5,107.2,0.994
242,-1,760,448,34.8,102.4,0.984
242,-1,754,450,139.2,416.1,0.976
242,-1,444,464,30.3,83.6,0.97
242,-1,606,426,21.1,45.2,0.872
242,-1,1076,449,32.5,91.6,0.827
242,-1,565,464,20.1,59.5,0.503
243,-1,1049,487,40.2,105.9,1
243,-1,595,429,19.7,44.6,1
243,-1,624,445,80,187.7,1
243,-1,846,470,43.3,82,1
243,-1,1120,452,34.5,95.5,1
243,-1,833,429,208.8,584.9,1
243,-1,1197,422,126.4,353,1
243,-1,505,458,39,109.7,1
243,-1,1084,482,41.3,112.3,1
243,-1,681,486,53.6,112.1,1
243,-1,372,446,43.7,105.8,1
243,-1,727,498,49.3,102,1
243,-1,472,457,34.5,103.1,1
243,-1,594,462,21.9,61,1
243,-1,575,458,26.3,64.8,0.998
243,-1,421,465,36.5,96.9,0.998
243,-1,611,456,17.2,63,0.996
243,-1,550,454,23.3,66.3,0.996
243,-1,752,428,157.7,445.3,0.995
243,-1,1091,432,41.3,121.2,0.991
243,-1,446,463,30.4,87.8,0.959
243,-1,607,430,19,40.2,0.918
243,-1,563,454,22.2,69.9,0.612
244,-1,1209,427,119.5,364.2,1
244,-1,372,446,43.9,106,1
244,-1,630,451,81.2,191,1
244,-1,725,490,46.1,110.1,1
244,-1,1114,449,35.9,96.4,1
244,-1,834,428,223.4,578.3,1
244,-1,511,447,37,114.1,1
244,-1,593,464,22.1,55.7,1
244,-1,471,459,32.5,102.6,1
244,-1,600,424,20.3,48.1,0.999
244,-1,1084,486,42.6,113.1,0.999
244,-1,573,458,24,64.2,0.999
244,-1,419,464,37.6,101.9,0.999
244,-1,1050,486,40.7,110.2,0.999
244,-1,757,452,142.9,434.2,0.998
244,-1,613,460,20.5,58,0.997
244,-1,548,455,24.2,68.5,0.997
244,-1,1094,444,41.2,104.7,0.993
244,-1,446,457,32.8,95.6,0.949
244,-1,1069,454,42,117.7,0.776
245,-1,1210,449,107.6,333.8,1
245,-1,594,458,22.8,62.8,1
245,-1,511,449,37.4,115.3,1
245,-1,861,422,188.1,578.6,1
245,-1,629,457,77.1,172.9,1
245,-1,474,460,31.5,100.5,1
245,-1,1117,450,37.1,94.7,1
245,-1,373,443,42.5,107.3,1
245,-1,1080,451,46.2,119.2,0.999
245,-1,611,453,19.5,61.7,0.999
245,-1,570,457,23.9,65.8,0.999
245,-1,418,462,38.1,112,0.999
245,-1,599,428,18.7,42.8,0.998
245,-1,759,439,138,438.9,0.998
245,-1,550,453,24,68.4,0.997
245,-1,1049,486,41.9,109.5,0.996
245,-1,727,481,53.1,106.6,0.994
245,-1,686,489,46.6,107.2,0.985
246,-1,1218,433,100.1,330.1,1
246,-1,766,455,148.3,406.1,1
246,-1,629,457,78.8,180.2,1
246,-1,885,400,166.9,628.4,1
246,-1,417,457,39.6,119.1,1
246,-1,1103,451,43.3,113,1
246,-1,471,459,35.4,107.7,1
246,-1,372,449,42.7,102.8,1
246,-1,512,450,34.1,113.4,1
246,-1,592,457,24,66,1
246,-1,722,480,54.3,111.4,0.999
246,-1,1085,465,47.2,125.2,0.999
246,-1,596,433,18.8,41.7,0.999
246,-1,572,458,23.5,63.9,0.998
246,-1,612,456,18.6,59.4,0.997
246,-1,549,454,23.7,66.6,0.995
246,-1,1050,490,39.5,102.6,0.993
246,-1,688,495,45.8,99.4,0.95
247,-1,1208,433,123,357.4,1
247,-1,873,416,176.7,599.4,1
247,-1,419,464,40.5,108.3,1
247,-1,1085,484,41.4,114.6,1
247,-1,770,428,152.8,453,1
247,-1,470,463,33.9,97.1,1
247,-1,1114,446,38.4,102.1,1
247,-1,640,452,69.9,177.6,1
247,-1,372,449,40.5,102.7,1
247,-1,514,456,34.1,107.5,1
247,-1,572,458,24.6,63,0.999
247,-1,587,458,26.9,68.1,0.999
247,-1,725,487,52.4,110,0.999
247,-1,615,460,20.2,57.5,0.998
247,-1,601,427,18.4,41.9,0.994
247,-1,547,453,24.3,66.6,0.993
247,-1,1092,439,43.7,113.7,0.977
247,-1,1052,487,42,108,0.976
247,-1,590,430,19.4,41.9,0.966
247,-1,693,485,49.8,110.3,0.586
248,-1,781,434,156.3,452.7,1
248,-1,638,439,71.9,197.8,1
248,-1,420,458,38.7,112.9,1
248,-1,371,448,42.1,100,1
248,-1,471,452,35.4,112.1,1
248,-1,893,411,168.2,617,1
248,-1,1224,433,140,377.7,1
248,-1,591,461,24.9,64,1
248,-1,512,450,33.6,111.6,1
248,-1,1088,442,50.2,118.4,0.999
248,-1,728,475,45.7,109.5,0.999
248,-1,572,457,23.5,60.2,0.999
248,-1,615,460,20,54.5,0.997
248,-1,597,426,19.9,45.2,0.995
248,-1,546,451,25.1,68.4,0.993
248,-1,1053,486,40.1,114.6,0.927
248,-1,562,462,19.8,58.3,0.916
248,-1,760,447,29.5,79.8,0.736
249,-1,726,487,51.3,101.1,1
249,-1,639,448,73.9,186.2,1
249,-1,1243,442,129.5,348,1
249,-1,1111,444,41.8,103.6,1
249,-1,910,415,153.2,591.9,1
249,-1,420,463,36.6,105.7,1
249,-1,772,435,163.2,447.4,1
249,-1,591,460,24.7,62.9,1
249,-1,370,446,42.4,105.8,1
249,-1,471,460,31.6,102.6,1
249,-1,511,456,34.4,107.2,1
249,-1,1087,485,35.4,111.2,0.999
249,-1,596,428,20,47.2,0.999
249,-1,570,457,21.7,64.1,0.998
249,-1,614,458,21.4,60.6,0.998
249,-1,546,450,25.3,67.4,0.99
249,-1,1091,455,49.7,120.4,0.99
249,-1,1058,483,48.5,111.1,0.656
250,-1,594,461,23.9,61.7,1
250,-1,918,416,153.8,617.8,1
250,-1,471,456,32.8,105.7,1
250,-1,646,455,61.4,175,1
250,-1,513,453,34.6,109.4,1
250,-1,781,443,133.5,429.7,1
250,-1,367,448,44.6,100.2,1
250,-1,1213,423,172.3,382.9,1
250,-1,1087,479,41.2,117.5,0.999
250,-1,725,485,48.4,105.7,0.999
250,-1,600,429,18.7,41.9,0.999
250,-1,1113,442,41.2,106.4,0.999
250,-1,418,458,38.7,110.6,0.999
250,-1,572,457,23.8,66,0.998
250,-1,552,457,23.3,63.1,0.992
250,-1,590,433,19.3,42.6,0.989
250,-1,618,459,20.5,59.7,0.987
250,-1,609,426,20.4,46.2,0.964
250,-1,765,445,27.8,80.5,0.884
250,-1,1050,482,45.4,123.1,0.781
251,-1,1231,425,182.6,369.6,1
251,-1,471,456,33.4,104.2,1
251,-1,373,447,42.2,106.8,1
251,-1,417,458,37.1,111.8,1
251,-1,915,399,157,619.5,1
251,-1,728,478,55.4,113,1
251,-1,640,452,68.6,188.9,1
251,-1,787,437,148.2,446.3,1
251,-1,595,461,20.9,59.7,1
251,-1,513,453,37.1,108.9,1
251,-1,1088,483,40.1,112.3,0.999
251,-1,1110,446,43.2,103.4,0.999
251,-1,601,432,16.6,38.5,0.999
251,-1,574,457,23.9,67.4,0.996
251,-1,618,460,22.7,58.5,0.996
251,-1,551,458,22.4,59,0.991
251,-1,767,446,27,83.2,0.972
251,-1,609,435,19.2,42,0.828
251,-1,590,428,20.2,46.1,0.758
251,-1,1051,475,52.3,113.6,0.491
252,-1,788,456,148,417.4,1
252,-1,1224,420,182.6,371.2,1
252,-1,370,447,43.8,107.4,1
252,-1,731,483,46.7,105.6,1
252,-1,927,413,170.8,599.2,1
252,-1,1087,492,35.8,101.7,1
252,-1,416,463,38,106.7,1
252,-1,514,451,33.6,109.6,1
252,-1,646,447,66.6,178.4,1
252,-1,1112,451,44.1,102.8,0.999
252,-1,592,459,25.4,67.1,0.999
252,-1,600,431,18.5,40.9,0.999
252,-1,573,458,23.5,63.1,0.998
252,-1,591,429,22,50.7,0.997
252,-1,469,466,31.4,98.1,0.997
252,-1,619,459,20.5,59.5,0.995
252,-1,766,451,28.9,78.8,0.994
252,-1,552,454,24.6,65.3,0.991
252,-1,605,423,21.7,52,0.976
252,-1,1090,443,46.1,112.9,0.975
252,-1,606,457,22.4,63,0.939
252,-1,698,492,38.2,113.7,0.835
253,-1,926,430,167.9,591.1,1
253,-1,801,430,146.9,456.6,1
253,-1,371,446,44.4,107,1
253,-1,592,458,22.6,62.1,1
253,-1,656,456,61.5,173.6,1
253,-1,512,456,34.6,111.7,1
253,-1,1105,445,42.4,104.7,1
253,-1,1238,434,180.8,383.9,1
253,-1,1085,492,39.3,104.6,1
253,-1,417,458,37.6,115.5,1
253,-1,474,459,30.5,101.9,0.999
253,-1,726,477,54.5,116.1,0.999
253,-1,600,434,18.7,42,0.995
253,-1,768,450,30.3,75.2,0.993
253,-1,620,452,22.1,64.6,0.992
253,-1,576,457,25,70.3,0.991
253,-1,589,429,22.2,50.7,0.987
253,-1,551,456,24.3,63.3,0.975
253,-1,606,460,21.1,58.8,0.975
254,-1,926,419,176.4,617.8,1
254,-1,808,430,143.4,446.9,1
254,-1,659,453,61.4,172.8,1
254,-1,731,483,48.3,107.3,1
254,-1,590,457,24.7,66.3,1
254,-1,1251,431,167.9,344.4,1
254,-1,371,448,42.7,100.8,1
254,-1,514,453,32.5,113.4,1
254,-1,417,464,36,109.3,1
254,-1,1099,445,41,111.2,0.999
254,-1,469,460,32.5,103.4,0.999
254,-1,1086,491,38.5,105.1,0.999
254,-1,619,459,19.3,54.7,0.996
254,-1,597,431,19.2,41,0.995
254,-1,577,456,24.3,68,0.992
254,-1,551,457,23.9,64.2,0.991
254,-1,607,429,19.1,43.5,0.976
254,-1,607,462,20,56.1,0.975
254,-1,771,454,27.3,73,0.957
255,-1,414,457,40.7,112.5,1
255,-1,806,446,130.8,449.3,1
255,-1,928,425,179.6,621.4,1
255,-1,1220,442,215,337.4,1
255,-1,662,458,54.4,173,1
255,-1,727,478,53.3,114.6,1
255,-1,371,448,42.7,101.6,1
255,-1,515,451,33.3,111.3,1
255,-1,599,456,24.4,66.2,0.999
255,-1,473,462,30.6,94.7,0.999
255,-1,1100,441,49.4,114,0.998
255,-1,575,458,22.6,63.3,0.992
255,-1,590,436,20.1,43.7,0.992
255,-1,553,457,23.2,63.7,0.989
255,-1,618,455,22.1,62,0.987
255,-1,1088,491,40,106.7,0.977
255,-1,773,452,28.4,75.5,0.966
255,-1,603,434,18.8,42.3,0.906
255,-1,1825,386,144.8,415,0.847
255,-1,565,460,21.1,67.4,0.573
256,-1,412,467,39.8,100.8,1
256,-1,806,447,127.6,442.1,1
256,-1,1239,439,191.9,362.7,1
256,-1,653,440,61.2,199,1
256,-1,936,441,160.7,599,1
256,-1,594,457,23.3,65.6,1
256,-1,726,483,52.5,109.5,1
256,-1,514,451,33,111.8,1
256,-1,372,449,39.5,98.8,0.999
256,-1,1100,439,42.6,113.3,0.999
256,-1,472,460,31.9,100.4,0.999
256,-1,620,457,20.6,56.3,0.997
256,-1,1083,488,41.2,105.7,0.996
256,-1,577,456,22.7,62.8,0.994
256,-1,591,433,19.6,48.1,0.989
256,-1,551,456,24,65.8,0.984
256,-1,1822,398,132.3,403.7,0.975
256,-1,608,457,25,63.1,0.925
256,-1,602,432,19.6,44.8,0.913
256,-1,773,451,27.5,72.1,0.883
257,-1,598,456,22.4,60.9,1
257,-1,1107,449,45.2,106,1
257,-1,661,444,65.5,196.6,1
257,-1,1254,417,179.4,392.5,1
257,-1,924,412,188.9,640.3,1
257,-1,799,428,141.1,471,1
257,-1,726,484,52.9,112.2,1
257,-1,413,460,39.6,109.4,1
257,-1,516,456,32.1,105.4,1
257,-1,368,446,46,106.1,0.999
257,-1,622,461,17.7,54.7,0.997
257,-1,467,452,33.7,112.4,0.997
257,-1,1796,408,135.1,392.8,0.997
257,-1,579,458,23.4,63.5,0.996
257,-1,592,430,22.8,45.8,0.995
257,-1,607,433,17.2,37.4,0.99
257,-1,553,459,21.2,58.9,0.982
257,-1,563,460,22.2,64.7,0.951
257,-1,774,450,29.3,76.9,0.566
258,-1,1248,445,185.3,376.2,1
258,-1,1793,412,131,374.9,1
258,-1,409,459,39.2,113.6,1
258,-1,804,446,142.8,443.2,1
258,-1,930,420,173.9,603.8,1
258,-1,668,460,56,179.4,1
258,-1,1106,441,46.8,119.4,1
258,-1,592,459,25,62.9,1
258,-1,727,482,58.5,116,1
258,-1,511,454,32,111.4,1
258,-1,573,457,23.3,63.3,0.997
258,-1,369,446,42.8,102.2,0.997
258,-1,603,430,19.7,44.4,0.997
258,-1,623,462,23.1,56.4,0.994
258,-1,554,457,22.1,64.4,0.989
258,-1,591,434,19.6,46,0.983
258,-1,471,459,31,94.9,0.974
258,-1,612,461,18.6,56.6,0.911
258,-1,1083,461,43.2,119.2,0.849
259,-1,811,422,117.3,479.4,1
259,-1,662,455,61.8,190.2,1
259,-1,946,408,149.3,625.1,1
259,-1,1250,434,190.5,388.9,1
259,-1,1107,446,41.5,106.1,1
259,-1,510,454,32.9,111.2,1
259,-1,409,462,43.1,112.7,1
259,-1,366,453,43.8,97.6,1
259,-1,727,481,49.5,109.3,1
259,-1,1770,388,145.3,393.5,0.999
259,-1,590,459,22.3,62.6,0.999
259,-1,573,458,23,62.3,0.995
259,-1,605,456,21.4,62.2,0.995
259,-1,601,434,19.1,39.6,0.983
259,-1,547,451,26.2,67.8,0.98
259,-1,470,460,32.6,101.5,0.978
259,-1,624,462,18.2,56.7,0.976
259,-1,589,431,20,46.3,0.959
259,-1,1083,448,42.8,107.4,0.86
260,-1,407,462,42.6,112.6,1
260,-1,946,401,179.2,631.9,1
260,-1,1751,415,177.7,347.3,1
260,-1,510,452,33.6,112.2,1
260,-1,823,443,123.5,453.2,1
260,-1,1112,444,41.8,108.4,1
260,-1,1272,428,158.6,382.5,1
260,-1,728,481,49.2,108.5,1
260,-1,670,456,57.2,183.7,1
260,-1,591,462,21.4,57.1,0.999
260,-1,370,445,40.4,106.4,0.999
260,-1,603,460,23.8,61.7,0.998
260,-1,602,434,19.5,45.8,0.996
260,-1,468,456,31.6,99.8,0.996
260,-1,575,459,21.9,60,0.995
260,-1,592,435,20.3,45.3,0.984
260,-1,625,456,23,60.1,0.979
260,-1,554,458,22.4,60.2,0.922
261,-1,927,408,181,642.9,1
261,-1,725,485,53.6,111.6,1
261,-1,1688,405,235.2,372.3,1
261,-1,510,453,32.6,108.9,1
261,-1,1272,438,183.6,347.4,1
261,-1,806,436,131.4,470.2,1
261,-1,666,454,61,182.9,1
261,-1,609,453,21.5,63.7,1
261,-1,406,460,40.2,109.7,1
261,-1,1113,440,44,122.7,1
261,-1,585,461,22.1,62.3,0.999
261,-1,370,451,42.6,103.3,0.998
261,-1,571,460,22.4,63,0.997
261,-1,467,463,30.3,95.2,0.996
261,-1,598,432,20.4,46.4,0.992
261,-1,626,458,22.3,60,0.989
261,-1,554,456,22.1,64,0.982
261,-1,598,456,21.9,66.8,0.872
262,-1,424,470,29,89.2,1
262,-1,604,459,23,60.7,1
262,-1,943,384,172.8,665.9,1
262,-1,510,454,32.5,113.7,1
262,-1,721,477,55.6,111.1,1
262,-1,1297,435,140.5,369,1
262,-1,408,463,42,114.9,1
262,-1,669,463,56.2,173.9,1
262,-1,805,441,139.6,489.2,1
262,-1,1116,443,40.3,118.8,1
262,-1,1662,399,270.5,376.7,0.999
262,-1,583,458,23.3,62.9,0.998
262,-1,630,459,20.5,62.1,0.997
262,-1,372,454,43.2,103,0.994
262,-1,566,457,21.3,61,0.991
262,-1,598,432,20.6,46.6,0.991
262,-1,464,460,30.6,97.7,0.969
262,-1,545,457,23.9,61.4,0.959
263,-1,514,451,33,109.5,1
263,-1,1668,405,247.1,376.4,1
263,-1,724,483,50.2,111.8,1
263,-1,951,412,158,627.2,1
263,-1,421,464,35.6,91,1
263,-1,811,432,134.7,478.2,1
263,-1,1294,448,47.4,103.2,1
263,-1,1305,423,147,397.9,1
263,-1,669,453,58.3,187.2,1
263,-1,366,446,42.6,107.6,1
263,-1,404,462,40.1,112.4,1
263,-1,1094,441,38.4,104.4,0.999
263,-1,589,457,25.5,68,0.999
263,-1,607,458,22,63.5,0.999
263,-1,1115,438,40.6,117.7,0.999
263,-1,571,458,21.1,63.6,0.998
263,-1,463,459,33.7,98.1,0.997
263,-1,594,431,21.8,45.8,0.994
263,-1,627,458,22.4,61.8,0.992
263,-1,546,454,24.4,65.3,0.978
263,-1,1151,447,38.2,92.8,0.583
264,-1,510,452,33.5,109.7,1
264,-1,727,481,49,116.7,1
264,-1,945,394,173.6,670.1,1
264,-1,418,460,35.5,91.5,1
264,-1,1114,444,42.2,104.8,1
264,-1,1326,438,125.1,351,1
264,-1,808,442,130.1,486.9,1
264,-1,673,456,62.4,182.5,1
264,-1,369,445,48.9,109,0.999
264,-1,605,455,23.8,67.6,0.999
264,-1,1295,449,43.8,104.9,0.999
264,-1,1656,415,252.1,352.8,0.999
264,-1,583,457,23.6,63.8,0.999
264,-1,571,461,20.6,62.7,0.998
264,-1,396,461,44.8,111.1,0.998
264,-1,465,466,30.9,91.6,0.992
264,-1,603,434,19.2,42.7,0.988
264,-1,594,434,17.2,40.5,0.986
264,-1,548,456,24.5,68.7,0.982
264,-1,629,458,21.5,60.9,0.968
264,-1,659,461,24.4,73.6,0.964
264,-1,783,460,19,56.3,0.7
264,-1,534,454,25.6,63.6,0.449
265,-1,952,390,170.2,659.4,1
265,-1,1330,446,117.1,356.8,1
265,-1,426,470,27.8,84.9,1
265,-1,401,459,47.5,113.3,1
265,-1,723,487,52.2,103.5,1
265,-1,821,430,127.5,491.7,1
265,-1,669,450,66.8,185.2,1
265,-1,514,457,33.4,109.2,1
265,-1,1300,448,40.4,105.3,1
265,-1,1118,446,45.6,111.1,1
265,-1,576,456,24.4,66.1,0.999
265,-1,1650,418,263.9,352.8,0.999
265,-1,371,454,44,94.8,0.999
265,-1,606,457,23.4,66.1,0.998
265,-1,606,431,17.9,36.8,0.997
265,-1,560,462,20.8,62.2,0.99
265,-1,594,430,22.6,46.6,0.986
265,-1,593,459,24.3,60.9,0.985
265,-1,546,455,23.5,62.6,0.977
265,-1,628,457,22.9,62.5,0.958
265,-1,462,458,33.8,100.8,0.907
265,-1,783,459,22.9,62.1,0.748
266,-1,400,462,40.6,110.2,1
266,-1,945,380,164.1,650.4,1
266,-1,583,461,22.7,62.3,1
266,-1,1338,427,141.8,375,1
266,-1,512,455,35.8,106.1,1
266,-1,821,428,127.3,494.9,1
266,-1,674,450,60.4,190.3,1
266,-1,721,483,56.6,106.9,1
