361,-1,185,164,56.3,155.6,1
361,-1,351,4,214.4,536.8,1
361,-1,509,18,145.7,428,0.999
361,-1,120,168,69.4,157.8,0.999
362,-1,343,-3,223.3,543.1,1
362,-1,-5,67,97.1,326.6,1
362,-1,181,148,57.8,174.1,1
362,-1,124,157,61.1,150,0.998
362,-1,511,4,159.2,445.6,0.996
363,-1,348,5,213.1,530.1,1
363,-1,182,161,56.4,154.9,1
363,-1,-5,64,106.9,336.5,0.999
363,-1,138,158,58,155.7,0.998
363,-1,95,183,54.1,132.5,0.997
363,-1,521,2,160.7,462.4,0.967
364,-1,368,16,192.8,512.7,1
364,-1,192,167,56.1,154.8,1
364,-1,-1,87,101,324.7,0.999
364,-1,137,167,64.4,153,0.999
364,-1,84,175,56,143.5,0.991
364,-1,523,1,164.4,492.2,0.84
365,-1,363,27,190.5,501.7,1
365,-1,-2,82,99.1,321,1
365,-1,189,166,53,164.5,0.999
365,-1,140,171,59.4,147.7,0.999
365,-1,77,183,52.8,141.5,0.993
366,-1,132,157,72.2,162.9,1
366,-1,355,15,213.1,528.4,1
366,-1,190,156,55.1,158.3,0.999
366,-1,-4,74,111.3,323,0.999
367,-1,372,10,203.8,523.1,1
367,-1,-2,54,103.7,339,1
367,-1,193,143,62.2,164.8,0.999
367,-1,142,158,71.1,150.4,0.999
368,-1,-2,64,122.6,328.9,1
368,-1,376,-2,213.7,548.6,1
368,-1,211,144,58.1,166.9,1
368,-1,147,149,78.9,158.1,0.999
369,-1,172,162,59,157.5,1
369,-1,386,3,216.9,546.2,1
369,-1,218,150,71.9,165.8,1
369,-1,-2,77,135.4,318.1,1
370,-1,177,161,59.6,159.9,1
370,-1,11,72,131,324.9,1
370,-1,226,161,62.3,157.8,1
370,-1,379,6,238.3,539.1,1
371,-1,4,79,133,320.6,1
371,-1,185,158,52,160.9,1
371,-1,380,-3,248,547,1
371,-1,223,157,71.9,160,1
372,-1,393,-7,242.1,551.5,1
372,-1,11,74,137.4,311.8,1
372,-1,197,158,53.5,149.7,1
372,-1,238,154,63.3,163.2,1
372,-1,176,218,21.5,53.4,0.997
373,-1,252,152,52.7,163.7,1
373,-1,183,220,19.3,51,1
373,-1,397,-12,265.7,560.1,1
373,-1,204,168,57,142.8,1
373,-1,27,77,126.9,318.5,1
374,-1,25,79,135.7,316,1
374,-1,264,153,51.9,157.2,1
374,-1,213,163,54.2,153.5,1
374,-1,186,221,20.2,52.3,0.999
374,-1,420,-27,255.5,585.4,0.999
374,-1,-3,87,49.9,297.6,0.453
375,-1,270,156,57,159.4,1
375,-1,35,81,126.8,324.4,1
375,-1,219,171,56.8,145,1
375,-1,189,218,21.2,52.3,1
375,-1,427,-40,252.9,613,0.996
375,-1,-3,102,64.2,284.1,0.655
376,-1,275,158,52,155.4,1
376,-1,221,168,55.2,142.8,1
376,-1,31,77,138.6,321.4,1
376,-1,188,216,22,55.7,0.999
376,-1,449,192,31,87.6,0.998
376,-1,454,-47,238.6,627,0.843
376,-1,-5,90,60.7,304.1,0.685
377,-1,42,70,132.7,323.3,1
377,-1,187,216,20.7,52,1
377,-1,273,160,63.9,153.9,1
377,-1,448,196,27.5,85,1
377,-1,230,167,59,141,1
377,-1,457,195,35.7,90.9,0.997
377,-1,-4,80,68.5,309.9,0.905
377,-1,483,-28,213.3,587.2,0.597
378,-1,462,197,29,85.2,1
378,-1,281,159,55.1,157.4,1
378,-1,45,63,132.7,335.3,1
378,-1,225,158,53.6,149.7,1
378,-1,183,215,20.3,53.8,0.999
378,-1,446,190,29.9,89.2,0.996
378,-1,-5,81,68.5,310.8,0.829
379,-1,278,150,62.8,161.3,1
379,-1,49,67,115,334.5,1
379,-1,459,192,32.6,92.4,1
379,-1,180,211,22.5,56.4,0.999
379,-1,232,161,52.7,150.8,0.999
379,-1,443,190,30.3,88.5,0.995
379,-1,511,167,59.6,173.8,0.963
379,-1,-5,81,58.1,299.7,0.874
380,-1,173,216,25.1,56.4,1
380,-1,457,192,32.7,91.7,1
380,-1,290,155,58,168.9,1
380,-1,47,65,125.3,340,1
380,-1,236,168,53.9,138,0.999
380,-1,513,166,58.4,160.9,0.999
380,-1,441,195,27.3,87.5,0.996
380,-1,-5,76,56.2,316.4,0.836
380,-1,419,224,13.7,34.5,0.59
381,-1,452,198,31.1,89.4,1
381,-1,44,72,117.7,351.1,1
381,-1,289,161,52.3,159.8,1
381,-1,233,173,54.5,146.3,1
381,-1,171,218,25.3,57,0.999
381,-1,518,155,64.7,181,0.999
381,-1,-9,67,59.6,350.1,0.537
381,-1,415,226,13,34.4,0.427
382,-1,165,216,25,56.6,1
382,-1,37,67,125.4,342.1,1
382,-1,458,196,32.8,88.4,1
382,-1,440,202,27.5,81,0.999
382,-1,286,159,59.5,160,0.999
382,-1,517,158,72.7,184,0.999
382,-1,235,165,56.5,148.2,0.998
382,-1,407,222,15,41.7,0.413
383,-1,28,81,114.6,334.6,1
383,-1,286,165,62.2,155.8,1
383,-1,235,176,53.4,136.8,1
383,-1,454,200,35.4,86.6,1
383,-1,162,215,24.4,59.8,0.999
383,-1,515,162,70.8,183.2,0.999
383,-1,436,199,29,85.3,0.997
383,-1,407,223,15.7,40.7,0.618
383,-1,399,225,13.8,36.5,0.441
384,-1,286,160,56.5,158.2,1
384,-1,446,195,35.3,89.4,1
384,-1,149,213,26.1,57.5,1
384,-1,512,151,71.9,191.4,1
384,-1,7,72,130.8,347.6,1
384,-1,232,174,58.6,139.3,0.999
384,-1,429,200,30.6,76.4,0.998
384,-1,401,223,13.6,34,0.62
384,-1,391,222,13.4,37.5,0.46
385,-1,7,69,117.8,338.7,1
385,-1,445,197,34,88.9,1
385,-1,281,149,64.7,173,1
385,-1,513,141,78.4,207,1
385,-1,147,215,25.6,56.2,0.999
385,-1,239,171,48.7,138.9,0.999
385,-1,429,194,28.8,83.6,0.999
385,-1,398,220,13.5,37.9,0.631
386,-1,1,68,128.6,344.3,1
386,-1,135,215,27,55.1,1
386,-1,520,148,68.8,203.4,1
386,-1,285,151,58.6,164.7,1
386,-1,434,191,31.2,87.2,1
386,-1,236,168,54.7,145.6,0.999
386,-1,395,218,12.6,38.6,0.424
387,-1,286,154,54.5,163.3,1
387,-1,228,168,57.6,135.3,1
387,-1,519,134,79.1,227,1
387,-1,129,214,25.2,59.5,1
387,-1,439,191,26.5,85.5,1
387,-1,-1,58,122.9,365.1,0.999
387,-1,418,192,29.5,79.7,0.997
387,-1,385,220,13.4,35.7,0.852
388,-1,119,215,25.5,60,1
388,-1,235,167,46.3,137.1,1
388,-1,522,134,76,226.5,1
388,-1,285,158,55.3,158,1
388,-1,426,193,31.2,85,1
388,-1,1,62,123.6,362,0.998
388,-1,368,220,13.6,35.3,0.877
388,-1,383,219,12.5,35.2,0.694
389,-1,515,139,91.6,237.1,1
389,-1,277,164,56.1,164.6,1
389,-1,222,169,59.1,143.4,1
389,-1,111,216,24.4,62,1
389,-1,421,201,30.5,79.5,1
389,-1,-12,68,124.9,344.7,0.997
389,-1,363,224,12.9,34.4,0.798
389,-1,406,200,28.3,79.7,0.634
390,-1,421,196,28.3,91,1
390,-1,223,171,56.2,145.4,1
390,-1,277,161,56.1,154.4,1
390,-1,517,127,89.9,249,1
390,-1,102,215,25,61.1,0.999
390,-1,404,198,25.7,73.6,0.999
390,-1,-13,75,115.3,342.4,0.988
390,-1,368,220,13.1,36,0.941
390,-1,353,224,13.4,32.6,0.759
391,-1,267,166,56,151.6,1
391,-1,409,194,26.8,84.8,1
391,-1,502,111,106.2,269.3,1
391,-1,212,161,62.5,156.7,1
391,-1,85,212,26,64.2,1
391,-1,392,192,28.5,78.9,0.997
391,-1,358,218,12.1,34,0.936
391,-1,-9,56,90.6,417.4,0.86
391,-1,344,217,11.5,34,0.84
392,-1,402,193,31.9,83.7,1
392,-1,212,156,56.8,151.6,1
392,-1,262,161,55.7,154.8,1
392,-1,496,105,128.7,290.4,1
392,-1,75,209,24.6,65.7,0.999
392,-1,388,189,26.6,83,0.997
392,-1,347,217,13.2,36.6,0.832
392,-1,-11,54,77.3,398.2,0.575
393,-1,393,201,32.6,78.8,1
393,-1,64,218,24.6,62.5,1
393,-1,212,170,52.5,141.6,1
393,-1,258,164,54.5,157.5,1
393,-1,487,97,164.4,317.9,0.999
393,-1,379,202,26.3,73.5,0.98
393,-1,345,220,12.7,35,0.83
393,-1,328,218,13.4,37,0.496
394,-1,214,168,48.6,145.3,1
394,-1,391,200,31.7,82.2,1
394,-1,62,214,25,61.7,1
394,-1,258,163,56.3,152.1,1
394,-1,488,96,155.7,330.8,0.999
394,-1,342,223,12.5,34.2,0.903
394,-1,329,221,13.2,35.9,0.671
395,-1,387,190,30.4,89,1
395,-1,253,157,56.6,162.9,1
395,-1,49,211,31.9,63.3,1
395,-1,203,163,53.4,147,1
395,-1,484,86,179.7,349.2,0.998
395,-1,332,216,13,36.6,0.442
395,-1,325,219,12.5,34.2,0.422
396,-1,203,162,57,157.4,1
396,-1,375,196,29,83.3,1
396,-1,41,217,29.3,59.3,1
396,-1,488,80,165.4,374.2,0.999
396,-1,251,167,56.8,148.6,0.999
396,-1,330,219,13.2,36.7,0.911
396,-1,314,219,12.7,33.8,0.853
397,-1,371,198,29,80.1,1
397,-1,38,217,24.8,67.3,1
397,-1,252,165,50.7,151.3,1
397,-1,487,78,185,381.2,0.999
397,-1,199,166,56.3,153,0.999
397,-1,327,223,12.8,36,0.863
397,-1,309,224,12,33.4,0.849
398,-1,371,203,26.7,78.3,1
398,-1,197,171,60.2,148.2,1
398,-1,30,218,28.1,63.6,1
398,-1,249,167,55.6,155.6,0.999
398,-1,514,66,156.5,408.5,0.993
398,-1,305,225,12,32.1,0.895
398,-1,325,219,14.2,37.8,0.555
399,-1,201,172,59.1,145.3,1
399,-1,375,198,30.7,85.6,1
399,-1,251,164,54.9,155.7,1
399,-1,23,216,30.5,65.5,1
399,-1,526,44,169,429.8,0.964
400,-1,17,216,28.6,63,1
400,-1,200,165,52.7,154.4,1
400,-1,369,196,26.4,80,1
400,-1,244,161,56.9,158.5,0.999
400,-1,542,36,140.5,452.1,0.729
401,-1,249,167,49,150.7,1
401,-1,365,202,28.9,76.5,0.999
401,-1,10,213,26.9,67.7,0.999
401,-1,203,164,53.9,148.1,0.999
402,-1,354,195,27.7,77,1
402,-1,196,162,58.3,154.7,1
402,-1,244,156,52.6,158.8,1
402,-1,-1,209,27.2,65.3,0.999
403,-1,242,156,54.3,158.1,1
403,-1,190,161,64.9,151.3,1
403,-1,354,198,27.3,77.6,1
403,-1,-5,210,29.5,72.8,0.988
403,-1,303,217,14.5,37.7,0.661
404,-1,358,195,29.4,84.1,1
404,-1,199,174,50.4,139.4,1
404,-1,245,168,59.7,150.2,1
404,-1,-4,214,24.5,69.8,0.921
404,-1,300,222,14.6,36.5,0.571
405,-1,350,193,30,79.2,1
405,-1,243,160,58,160.7,1
405,-1,199,168,51.1,139.9,1
405,-1,300,217,13.7,35.9,0.873
406,-1,359,195,28.4,83.1,1
406,-1,195,170,49.7,145.9,1
406,-1,242,167,59.5,152.1,1
406,-1,344,196,26.5,71.5,0.999
406,-1,298,215,14.2,37.5,0.82
407,-1,354,189,28.6,80.7,1
407,-1,250,160,48.4,143.3,1
407,-1,188,163,55,147.3,1
408,-1,197,164,52.4,145.4,1
408,-1,343,191,27.8,74.9,1
408,-1,243,156,56,148.1,1
408,-1,354,186,31.5,86.6,0.999
408,-1,294,213,15.8,40.3,0.495
409,-1,346,189,28,75.8,1
409,-1,248,150,53.1,157.1,1
409,-1,194,165,45.5,141,1
410,-1,343,186,28.9,82.4,1
410,-1,187,160,53.9,137.6,1
410,-1,248,155,52.1,150.8,1
411,-1,188,165,44.3,130.4,0.999
411,-1,342,184,27.2,79.5,0.999
411,-1,240,153,54,143.2,0.999
412,-1,186,168,49.3,134.6,1
412,-1,336,191,28,80.7,0.999
412,-1,235,164,45.1,134.6,0.998
412,-1,321,188,25.8,73.4,0.988
412,-1,278,206,15.6,43,0.729
413,-1,183,153,48.5,147.8,1
413,-1,230,154,51.2,151.5,0.999
413,-1,330,184,27.4,82.8,0.999
413,-1,275,207,15.4,41.7,0.447
414,-1,231,153,50.8,158.7,1
414,-1,176,158,51.7,141.3,1
414,-1,325,189,27.6,78.4,0.999
415,-1,172,165,46.7,136.7,0.999
415,-1,223,155,54.3,145.9,0.999
415,-1,311,188,26.1,72.2,0.998
415,-1,324,194,26.1,72.2,0.962
416,-1,222,163,50.9,148,1
416,-1,303,191,24,73,1
416,-1,166,157,56.5,149.1,1
416,-1,316,195,24.5,76.4,0.998
416,-1,557,87,115.4,324.5,0.713
417,-1,311,195,25.8,74.1,1
417,-1,167,169,47.5,137.9,1
417,-1,221,165,47.3,143.4,1
417,-1,550,124,119.6,305.8,0.87
418,-1,293,192,28.2,70.7,0.999
418,-1,206,159,57.8,151.4,0.999
418,-1,163,166,52,141.2,0.999
418,-1,306,193,28.6,79,0.998
418,-1,544,40,143.7,392.7,0.96
419,-1,303,193,28.6,74.8,1
419,-1,160,160,49.1,148,0.999
419,-1,209,166,48.5,131.4,0.999
419,-1,525,28,174,434.6,0.985
