279,-1,1087.5,294.1,47.3,138.6,0.999
279,-1,466.1,291.2,63,168.5,0.999
279,-1,253.1,302.2,46.5,121.9,0.999
279,-1,547.5,300.5,49.5,114.5,0.98
279,-1,818.2,308.9,22.8,63.1,0.978
279,-1,230.5,298.8,32.2,83.8,0.976
279,-1,1066.7,311.4,25.4,60.2,0.924
279,-1,735.4,314.2,22.8,62.3,0.915
279,-1,749.8,312.9,24.1,62.4,0.873
279,-1,763.7,312.9,22.6,59.7,0.791
279,-1,1033.6,315.5,21.9,47.6,0.733
194,-1,1408.9,317.5,215.2,636.9,1
194,-1,705.4,330.5,50,141.4,1
194,-1,1063.7,307.5,78.5,227.4,1
194,-1,1628.8,301.6,242.3,653.3,1
194,-1,863.2,336.6,70.3,167.1,1
194,-1,221.5,333.1,53.6,132.9,1
194,-1,514.1,313.1,79.2,177.1,1
194,-1,388.4,329.8,42.6,123.4,1
194,-1,69.2,342,42.8,105.6,1
194,-1,769.5,330.1,50.9,137,1
194,-1,655.7,361.5,37.7,52.5,0.999
194,-1,32,335,24.9,71.2,0.998
194,-1,826.3,330.8,42.7,120.9,0.993
194,-1,923.1,329.5,35.2,119.6,0.97
194,-1,369.2,343.9,27.5,98.3,0.778
194,-1,60.3,339.8,22.6,89.9,0.084
289,-1,1442.5,224.5,219.5,757.7,1
289,-1,1044.5,276.6,48.1,138.4,1
289,-1,858.9,274.1,73.5,184.3,1
289,-1,1100.6,283.2,64.8,160.3,1
289,-1,804.8,294.2,54.7,116.6,1
289,-1,1168.8,286.8,39.3,121.5,1
289,-1,1681.9,196.7,239.1,783.2,1
289,-1,545.9,265.1,102.6,223.2,1
289,-1,936.1,287.7,53.3,132.5,0.997
289,-1,169.9,293.4,47.4,132.6,0.995
289,-1,502.6,288.8,53.4,122.8,0.994
289,-1,358.4,293.9,54,158.7,0.992
289,-1,128.8,293.1,33.2,87.1,0.975
289,-1,759.2,297.6,22.6,64.1,0.974
289,-1,678,305.2,22.1,57.6,0.919
289,-1,691.4,303.4,21.2,60.9,0.853
289,-1,641.6,301.7,25.8,70,0.645
289,-1,773.3,302,27.9,72.5,0.543
289,-1,148.9,295.5,31.1,100.5,0.384
289,-1,979.2,291.6,67,76.9,0.055
289,-1,107.4,292.9,31.3,83.6,0.052
283,-1,1419.4,233.5,237.9,734,1
283,-1,594.8,269.3,94.5,218.9,1
283,-1,1671.7,214.1,249.3,786.2,1
283,-1,1107.2,297.9,64.8,159.8,1
283,-1,894.1,283.2,64.6,180.9,1
283,-1,1179.6,295.4,36.6,124.1,1
283,-1,208.5,298.3,45.9,126.1,0.999
283,-1,844.8,300.2,47.8,116,0.999
283,-1,1060.7,292.2,45.3,133.1,0.999
283,-1,177.7,290.4,32.3,89.3,0.998
283,-1,779,305.1,23.8,63.2,0.997
283,-1,521.8,295.4,51,118,0.994
283,-1,423.2,286.3,63,175.8,0.976
283,-1,710.2,309.4,22.5,61.7,0.954
283,-1,1019.1,308.5,23.8,53.4,0.884
283,-1,735.1,309.6,23.6,59.7,0.749
283,-1,994.8,310.3,22.5,56.3,0.624
283,-1,1034,306.8,26.2,65.8,0.611
283,-1,403.2,301.4,46.5,154.7,0.361
231,-1,1374.9,337.8,220.3,693.8,1
231,-1,619.6,340.7,84.3,183.4,1
231,-1,1019.5,371.7,65.3,158.7,1
231,-1,868.9,352.3,52.5,152,1
231,-1,235.8,350.5,41.3,115.4,1
231,-1,1639.7,328.5,259,732.5,1
231,-1,1112.8,367.1,36.8,121.3,1
231,-1,915.8,361.3,53.3,141.1,1
231,-1,436.2,354.1,53.9,125.8,1
231,-1,734.5,368,24.8,63.5,0.998
231,-1,503.2,354.9,39.6,123.3,0.977
231,-1,205.4,348.5,27.2,72.5,0.898
231,-1,987.8,370.7,32.4,106.2,0.888
231,-1,838.1,383.1,34.6,64.8,0.796
231,-1,6.2,366.8,36.6,190.7,0.385
231,-1,721.5,367.4,23.8,64.6,0.207
231,-1,700.2,364.4,28.6,74.7,0.077
59,-1,963,427.2,71.2,172.7,1
59,-1,644.5,434.9,25.9,71.3,1
59,-1,747,431.8,41.6,113.5,1
59,-1,101.7,440.3,78.2,205.8,1
59,-1,842.1,425.5,43.4,109.4,1
59,-1,1244.6,382.5,132.5,421.4,1
59,-1,793.7,423.9,47.2,122.7,1
59,-1,366.4,451.6,22.2,63.8,0.981
59,-1,718.6,432.6,35.4,86.5,0.963
59,-1,399.9,454,20.7,63.6,0.919
59,-1,328.4,452.7,20.8,60.5,0.905
59,-1,14.6,451.9,88.7,219.5,0.686
59,-1,341.3,448.8,19.7,66.6,0.624
59,-1,411.4,455.1,23.1,62.7,0.577
59,-1,311.5,454.7,19.6,58.1,0.176
59,-1,158.9,450.9,47.4,152.8,0.112
254,-1,13,313.3,87.3,199.7,1
254,-1,1094.1,331.9,66.9,162.8,1
254,-1,1375.9,309.4,235.6,698.9,1
254,-1,1659.6,260,261.4,749.5,1
254,-1,286.4,316.2,40.8,115.9,1
254,-1,664,293.7,89.8,204.2,1
254,-1,932.4,313.4,59.5,161.5,1
254,-1,981,318.3,53.7,148.7,0.999
254,-1,1194.5,329.7,36.9,117.7,0.999
254,-1,809.3,329.5,24.3,62.8,0.998
254,-1,538.5,304.1,50.7,148.5,0.958
254,-1,260.5,313.9,28.6,78,0.913
254,-1,767.3,330,22.6,60.6,0.73
254,-1,1066.2,332.2,36.6,102.2,0.162
246,-1,1369.4,301.4,238.1,729.2,1
246,-1,2.8,317.5,85.2,203.6,1
246,-1,1617,298.6,304,730.5,1
246,-1,664.7,304.1,74.3,198.6,1
246,-1,278.3,322.8,41.8,116.1,1
246,-1,1071.2,338.6,69.8,164.9,1
246,-1,1169,339.4,36,117.4,1
246,-1,916.9,323.8,51.1,158.8,1
246,-1,960,332.5,52.1,148.6,0.999
246,-1,792.3,342,23.7,63.5,0.999
246,-1,510.7,328.8,37.1,123.6,0.319
246,-1,264.1,321.9,31.7,89,0.318
246,-1,887,353.6,29.3,49,0.236
246,-1,1010.1,345.4,30.8,74.7,0.112
207,-1,1391.8,351,217,658.6,1
207,-1,562.9,351.7,69.4,171.6,1
207,-1,312.2,361.1,53.5,131.9,1
207,-1,1646,333.3,257,693.3,1
207,-1,140,363.1,42.1,116.8,1
207,-1,777.7,358.4,50.3,143.5,1
207,-1,932.5,369.6,67.3,165.7,1
207,-1,1157.8,337.7,84.5,253.1,1
207,-1,831.7,358.1,53,140.7,1
207,-1,997,364.7,36.2,115.7,1
207,-1,443.5,355.1,45.5,130.6,0.999
207,-1,739.4,392.2,37.6,54.8,0.989
207,-1,904.7,361,46.3,130.1,0.987
207,-1,111.9,364.6,26.5,72.7,0.938
207,-1,426.5,366.5,31.9,107.3,0.678
207,-1,634.5,369,23.2,64.4,0.486
207,-1,126.3,363.1,25.6,96.4,0.401
207,-1,620.1,372.2,27.4,73.4,0.069
207,-1,94.7,360.9,24.8,69.4,0.055
271,-1,1458.1,255.4,241.2,746.2,1
271,-1,40.9,299.3,76.3,197.7,1
271,-1,695.7,278.6,83.9,201.4,1
271,-1,1159,305,71,166,1
271,-1,1244.1,305.2,37,119.7,1
271,-1,307.9,301.8,43.4,120,1
271,-1,964.7,287.2,60.8,174.5,0.999
271,-1,851.2,313.5,23,63.4,0.999
271,-1,1696,249.2,225,770.3,0.998
271,-1,540.5,288.5,59.3,169,0.998
271,-1,1125.2,299.8,45.1,131.4,0.994
271,-1,1089.8,315.4,24.7,54,0.934
271,-1,786.3,312.4,24,61.1,0.87
271,-1,292.4,299.3,29.1,79.3,0.69
271,-1,998.4,297,59.7,150.3,0.248
271,-1,580.4,292.4,46,128.5,0.185
271,-1,933.3,312,33,95.7,0.127
104,-1,545.4,399.3,38.4,104.9,1
104,-1,829.6,396.3,70.1,174.2,1
104,-1,313.3,396.3,39.2,97.9,1
104,-1,1737.5,372.6,183.5,535.8,1
104,-1,598.6,398.7,29.1,72.4,1
104,-1,1242.7,403.5,45.1,125.9,1
104,-1,713.4,387.8,47.4,127,1
104,-1,672,393.3,45.2,119.3,0.999
104,-1,481.1,417.4,43.8,51.4,0.999
104,-1,750.5,389.4,33.5,109.8,0.964
104,-1,577.9,397.9,24.7,79.7,0.075
216,-1,593.7,346.9,87.1,182.2,1
216,-1,1400.6,332.2,224.4,687.8,1
216,-1,202.8,363.8,41.7,115.9,1
216,-1,1637,306.9,275.5,722.2,1
216,-1,377.6,365.6,49.5,128.1,1
216,-1,830.8,352.6,53.6,149.7,1
216,-1,973.9,364,77.9,173.8,1
216,-1,489.3,351.9,49.7,134.1,1
216,-1,882.1,360.3,52.2,139.2,1
216,-1,1056.2,365.2,38.1,121.6,1
216,-1,1235.3,328.5,90,285,0.999
216,-1,791.5,388.3,37.2,52.6,0.987
216,-1,172.5,368,26.2,67.5,0.968
216,-1,469.1,364.2,34.7,110.4,0.867
216,-1,953.4,364.1,53.9,129.5,0.395
216,-1,189,366.6,27.3,89.6,0.328
216,-1,671.4,371.1,27.5,73.7,0.27
216,-1,38.4,433.6,43.3,80.4,0.175
216,-1,690.1,377.8,21.5,54.3,0.162
116,-1,560,398.4,37.4,105.3,1
116,-1,1715.5,364,179.2,549.8,1
116,-1,815.7,394.1,67.4,164.4,1
116,-1,1252.3,400.7,47.1,125.5,1
116,-1,55.3,401.7,58.2,148.1,1
116,-1,711.1,386,49.5,128.5,0.999
116,-1,318,397.4,35.6,101.5,0.998
116,-1,490.5,416.7,40,53,0.994
116,-1,675.3,390,45.7,124.8,0.988
116,-1,754.7,386.6,31,113.9,0.987
116,-1,600.7,404.4,27.3,67.4,0.984
116,-1,865.9,382.8,48.1,137.4,0.978
116,-1,353.3,397.7,38.6,119.8,0.685
116,-1,533.9,410.3,37.1,67.6,0.303
172,-1,910,346.5,68.2,171.5,1
172,-1,737.4,345.6,44.7,135.9,1
172,-1,1055.4,322.1,68.6,194.7,1
172,-1,1599.1,305,205.6,616.1,1
172,-1,663.1,376.6,41.9,51,1
172,-1,248.7,369.2,52.7,130.6,1
172,-1,809.9,341.8,51.5,136.8,1
172,-1,437.3,355.5,41.4,119.8,1
172,-1,543.3,341.9,72.2,158.2,1
172,-1,1513.1,340.7,60.9,162,0.999
172,-1,123.4,373.2,41.8,107.5,0.998
172,-1,77.8,366.9,24.8,74.8,0.987
172,-1,852.1,341.3,40.6,114.3,0.98
172,-1,100.9,373.4,23.9,77.3,0.623
172,-1,1808.2,269.4,112.8,659.2,0.537
172,-1,396.8,372.4,25.3,80.4,0.515
172,-1,473.7,362.2,25.2,83.8,0.162
103,-1,546.5,396.5,36.9,106.3,1
103,-1,831,393.7,72,173.1,1
103,-1,717.9,386,46.2,130.5,1
103,-1,602.6,398.4,28,68.9,1
103,-1,317.2,397.4,37.8,93,1
103,-1,1771,371.1,150,534.8,1
103,-1,1242.2,403.9,43.2,121.8,1
103,-1,673.2,392.1,47,119.9,0.999
103,-1,482.3,416.8,42.4,52.2,0.996
103,-1,760.6,387.8,30.2,104.9,0.914
103,-1,356.3,402.2,25.7,73,0.866
103,-1,302.4,397,30.6,85.6,0.312
23,-1,523.4,439.1,100.5,229.4,1
23,-1,1495.5,447.5,43.7,112.3,1
23,-1,315.8,449.1,75.6,177.2,1
23,-1,1341.6,412.6,87.7,275.8,1
23,-1,233.7,448.2,31.6,76.3,1
23,-1,454.3,454.6,60,177.4,1
23,-1,1050.2,442.2,40.7,106.4,0.999
23,-1,1101.8,430,49.8,120.8,0.999
23,-1,405.8,454.9,63.6,173.5,0.999
23,-1,1012.1,440.7,34.7,85.5,0.994
23,-1,738.4,455.4,21.7,73.6,0.986
23,-1,660.5,451.6,22.5,61.7,0.985
23,-1,671.4,449.7,36,68.6,0.307
23,-1,777.1,453.9,20.8,70,0.089
113,-1,1702.2,363,214.7,555.7,1
113,-1,547.4,397.4,38.6,102,1
113,-1,813.3,391.1,69,173.4,1
113,-1,477.2,414.2,40.1,51.5,1
113,-1,1246.2,399.8,46.9,126.6,1
113,-1,45.2,399.9,61.7,144.6,1
113,-1,670,389.7,44.7,122.3,0.997
113,-1,703.3,384.5,49.5,125.8,0.995
113,-1,590.5,397.3,28.8,71.5,0.992
113,-1,745.5,387.1,33.8,111.8,0.99
113,-1,310.3,400.3,35.9,94.1,0.975
113,-1,293.8,407.8,31.1,84,0.801
113,-1,271.5,409.7,27.1,76.1,0.39
312,-1,1486.8,202.5,221,768.5,1
312,-1,1100.1,274.6,63.1,158.4,1
312,-1,705.3,277.1,49.2,123.4,1
312,-1,905.7,274.2,48.7,134.5,1
312,-1,784.3,252.5,76.1,206.9,1
312,-1,22.3,267.2,35.6,99.5,1
312,-1,235.7,246.5,73.8,219.1,0.999
312,-1,1021.5,268.9,49.7,141.4,0.999
312,-1,1151.7,267.5,35.8,119.5,0.998
312,-1,81.3,271.7,52,141.6,0.998
312,-1,842,263.3,56.1,153,0.984
312,-1,1727.6,192.8,193.4,817.9,0.982
312,-1,636,284.7,23.1,66.4,0.967
312,-1,200.1,270.3,59.7,195.1,0.95
312,-1,644.4,284.1,41.1,71.9,0.065
312,-1,932.4,276.6,32.5,99.3,0.062
62,-1,782.8,424.3,44.1,121.1,1
62,-1,946.6,433.8,71.4,169.9,1
62,-1,833.6,428.1,44.1,114.1,1
62,-1,633.4,438.8,27.5,69.4,1
62,-1,731.5,436.3,44.7,111.4,1
62,-1,1262.8,376.9,129.9,441.5,1
62,-1,8,450.8,73.1,199,1
62,-1,75.7,439.8,83.5,216.1,1
62,-1,1226.6,438.6,41.4,112.4,1
62,-1,354.1,452.4,21.4,64.7,0.949
62,-1,324.6,453.9,20.6,60.8,0.933
62,-1,304.4,456.5,19.1,59.5,0.878
62,-1,366.3,455.6,22.7,63.1,0.86
62,-1,712.7,438,29.8,86.4,0.755
62,-1,134.8,443.6,50.9,169.3,0.136
193,-1,1410.9,309.2,218.2,648.9,1
193,-1,221.8,334.4,55.2,134.6,1
193,-1,704.1,333.2,51.1,140.8,1
193,-1,1632.1,303,238.3,659.7,1
193,-1,512.4,313.8,81.5,175.1,1
193,-1,1062.8,306.8,74.8,224.4,1
193,-1,861.1,334.7,73.6,170.1,1
193,-1,71,342.5,41.7,106.7,1
193,-1,771,329.6,51.2,139,1
193,-1,654.2,359.4,38.7,54.8,0.999
193,-1,390.6,330.9,42,123.6,0.999
193,-1,33,337,25.9,74.8,0.997
193,-1,923.2,328.2,35.6,121,0.993
193,-1,825.2,329.7,43.8,122.3,0.989
193,-1,367,345.4,29,97.6,0.916
193,-1,59.8,339.3,22.3,92.2,0.254
65,-1,936.8,428.6,73.2,175.8,1
65,-1,1226.9,437.5,40.5,109.4,1
65,-1,726.6,433.1,41.5,114.6,1
65,-1,630.8,436,27.5,71.4,1
65,-1,775.5,423.2,47.5,125.3,1
65,-1,2,461.9,66.5,192.1,1
65,-1,834.2,424,42.9,117.1,1
65,-1,58.9,439.2,85,217.3,1
65,-1,1278.5,363.7,158.6,475.8,1
65,-1,343.9,449.3,23.7,65,0.979
65,-1,326.7,450.2,23.2,60.6,0.822
65,-1,305,450,20.6,59.7,0.685
65,-1,539.5,438.9,33.9,81.6,0.309
65,-1,114.4,435.1,63.8,175.8,0.091
126,-1,658.1,384.3,39.9,112.7,1
126,-1,413.5,383.7,62.6,142.3,1
126,-1,777,377.3,53.6,132,1
126,-1,880.8,379.5,75.4,175.4,1
126,-1,165.2,395.8,58.6,141.3,1
126,-1,1348.7,388.1,50,133.7,1
126,-1,1,376.9,81.5,238.8,1
126,-1,1750.3,350.9,170.7,571.8,1
126,-1,590.4,408.7,34.7,53.6,0.999
126,-1,948.5,368.4,49.9,147.3,0.999
126,-1,78.4,402.9,35.1,103.1,0.997
126,-1,849.6,378.8,33.2,112.2,0.996
126,-1,393.1,402.6,25.7,81.5,0.446
126,-1,679.3,386.7,30.6,86.6,0.438
126,-1,760.4,386.6,33.2,107.4,0.104
108,-1,1678.9,379.8,242.1,531.2,1
108,-1,548.2,395.9,36,100.9,1
108,-1,821.1,392,71.3,174.9,1
108,-1,307.6,398,37.8,95.7,1
108,-1,1245.4,402.1,47,127.5,1
108,-1,478.9,414.3,39.4,49.5,1
108,-1,670.7,389.5,44.2,123.2,0.999
108,-1,706.8,384.2,51.6,127.2,0.998
108,-1,593.2,398.6,28.8,66.9,0.997
108,-1,745.7,390.1,36.2,111,0.994
108,-1,358.6,402.8,29.8,79.8,0.077
308,-1,804.1,248.9,74.6,202.5,1
308,-1,1477.2,213.4,227.6,745.8,1
308,-1,1098,266.7,66.9,156.5,1
308,-1,273.4,243.6,75.7,209.1,1
308,-1,734.7,268.9,46.5,121.5,1
308,-1,911.9,262.5,46.8,135.8,1
308,-1,93.4,258.8,53.1,138,1
308,-1,1033.5,261.2,44.2,137.7,0.999
308,-1,46.7,257.4,36.9,92.6,0.999
308,-1,1160.2,260.7,31.4,121.7,0.998
308,-1,1727.1,188.6,193.9,796.5,0.991
308,-1,234.7,273.7,57.7,178.5,0.99
308,-1,975.8,275,24.4,53.5,0.985
308,-1,646.9,277.4,24.8,63.9,0.976
308,-1,708.2,270,36.7,107.2,0.946
308,-1,680.7,276,48,83.5,0.184
177,-1,1560.4,312.5,190.5,628.6,1
177,-1,718.7,345.2,42.3,132.1,1
177,-1,522.7,339.5,78.6,170.6,1
177,-1,890,347.5,67.9,169.3,1
177,-1,1493.3,342.4,60.2,162.1,1
177,-1,1047.3,319.2,68.8,202.5,1
177,-1,1739.1,281,181.9,649.6,1
177,-1,651.5,378.5,38.8,49.6,1
177,-1,793.8,347.1,51.3,132.4,1
177,-1,225.3,368.9,52.2,137.1,1
177,-1,417.5,361.9,40.3,117.2,0.999
177,-1,102,375.9,37.1,109.4,0.999
177,-1,952.9,353.3,36.7,100.2,0.999
177,-1,52.8,376.3,25,72,0.962
177,-1,842.9,345,32.7,116,0.959
177,-1,390.7,374,29.9,91.7,0.954
177,-1,69.5,378.7,26.1,73.7,0.838
177,-1,133.5,382.4,28.7,82.8,0.729
177,-1,764.6,354.6,28.8,78.2,0.469
177,-1,87.2,375.9,29.7,99.9,0.277
158,-1,52.1,341,113.8,253.7,1
158,-1,821.8,339,43.7,133.8,1
158,-1,1011.4,345.1,71,170.3,1
158,-1,1117.3,324.3,65,177.8,1
158,-1,348.4,359,52.1,136.3,1
158,-1,748.2,370.7,34.2,52.7,1
158,-1,245.1,367.9,35.6,102.3,1
158,-1,543.2,357.4,39.6,108.7,1
158,-1,897.9,343.1,50,132.1,1
158,-1,1.5,373.5,59.1,207.5,1
158,-1,1569.2,344,63,153,0.999
158,-1,625.3,342.7,64.5,151.3,0.999
158,-1,1745.1,305.7,175.9,606,0.999
158,-1,515.6,369.9,29.1,86.6,0.937
158,-1,200,367.6,20.3,65.7,0.921
158,-1,941.7,339.3,33,109.3,0.888
158,-1,227,361.7,35.8,95.3,0.081
54,-1,998.8,431,72.8,178.3,1
54,-1,7,416.9,154.7,361.9,1
54,-1,1242.4,385,106.7,403.4,1
54,-1,778.4,437.8,39.8,111,1
54,-1,155.9,437.6,75.9,206.5,1
54,-1,668.7,439.7,27.2,75,0.999
54,-1,826.6,429.8,47.9,121.4,0.999
54,-1,454.3,449.3,27.5,78.6,0.988
54,-1,867.7,432.6,39.4,107.3,0.988
54,-1,753.6,437.8,36.1,92.1,0.975
54,-1,407.5,450.1,24.8,69.8,0.955
54,-1,393.1,451.6,23.1,65.5,0.948
54,-1,356.1,453.4,22.2,60.7,0.939
54,-1,427,447.9,26.4,72.3,0.896
54,-1,367,450.6,26.8,66.1,0.889
153,-1,816.5,345.9,43,126.6,1
153,-1,59.7,344,114,256.1,1
153,-1,1007.2,351.9,71.7,171.6,1
153,-1,1113.3,330.6,62.4,171.1,1
153,-1,346.8,364.7,52.5,131.6,1
153,-1,746.1,378.7,34.7,48.2,1
153,-1,900.4,348.2,51,130.6,1
153,-1,3.4,381.4,66.7,199,1
153,-1,1549.6,352,58,147.4,0.999
153,-1,239.1,374.4,33.9,100.9,0.999
153,-1,542.2,363.7,34,104.2,0.998
153,-1,511.8,375,29.9,80.8,0.959
153,-1,200.2,370.4,23.2,67.6,0.95
153,-1,1798.5,322.7,122.5,607.7,0.718
153,-1,932.6,347.3,34.5,115.1,0.194
153,-1,600.7,351,67.2,158.3,0.052
213,-1,356.1,361.4,53.7,130.7,1
213,-1,1404,332.6,205.9,673.9,1
213,-1,582.9,347.6,83.6,178.9,1
213,-1,1660.9,318.4,237,687,1
213,-1,182.7,366.2,41.1,113,1
213,-1,962.7,365.4,69.3,164.2,1
213,-1,867.6,357.1,54.4,139.5,1
213,-1,813.6,356.1,54.1,144.3,1
213,-1,477.3,351.9,47.5,130.8,1
213,-1,1209.5,334.2,87.8,270.6,1
213,-1,1039.1,362.7,32.9,114.3,1
213,-1,775.9,388.8,39.7,54,0.985
213,-1,155.9,366.7,24.9,67.7,0.942
213,-1,938.5,362.1,43.3,118.5,0.919
213,-1,666.9,369.7,23.5,64.5,0.911
213,-1,456,364,28.3,101.6,0.652
213,-1,168.7,364,31,96,0.346
213,-1,652.2,372.9,28.8,78.2,0.053
14,-1,1558.2,436.5,43.9,110.2,1
14,-1,604.2,418.7,91.7,213,1
14,-1,530.6,430.9,65.7,185,1
14,-1,1369.6,399.5,86.8,260.8,1
14,-1,401.8,433.6,80,182.1,1
14,-1,1171,417.4,49.1,122.7,1
14,-1,1118.7,432,42.4,108.1,1
14,-1,484.9,441.7,62.4,171.5,0.999
14,-1,324,438.6,29.9,72.1,0.999
14,-1,1068,430.3,34.5,84.4,0.998
14,-1,811.5,441.6,23.1,68.4,0.981
14,-1,731.3,437.9,22.4,63.8,0.969
14,-1,776.5,440,22.9,60.4,0.932
14,-1,790.4,440,21.9,66.1,0.919
14,-1,708.5,442,22.8,64.6,0.166
52,-1,22.5,424.3,168.8,349,1
52,-1,1015.6,441.9,69.7,172.4,1
52,-1,837.1,437.2,46.3,119.6,1
52,-1,1238.9,389.5,103.5,386.2,1
52,-1,677.8,444.6,27.9,72.9,1
52,-1,172,444.1,75.9,205.1,1
52,-1,790,443.6,38.9,109.1,0.999
52,-1,464.7,454.8,28.6,82.3,0.999
52,-1,762.5,439.6,35,93.3,0.989
52,-1,873.4,438.5,36.5,108.3,0.964
52,-1,401.8,454.8,21.8,65.1,0.943
52,-1,387.9,455.5,21.2,63,0.938
52,-1,367.1,457.9,21.8,59,0.935
52,-1,452.4,455.9,23.7,75.9,0.444
88,-1,518,416.2,41.3,99.6,1
88,-1,1215.8,427.4,44.5,121.9,1
88,-1,597.4,420.3,27,73.7,1
88,-1,732.4,411.6,48.6,125.1,1
88,-1,2.1,401.9,72.9,208.8,1
88,-1,858.2,415.5,70.6,169.8,1
88,-1,1559.3,321.9,255.6,759.1,1
88,-1,686.4,413,44.4,120.3,1
88,-1,821.8,412.2,42.7,122.5,0.999
88,-1,461.4,434.7,41.9,61.9,0.274
88,-1,433.8,423.8,52.1,93.6,0.203
221,-1,1384.8,357.4,225.2,682.8,1
221,-1,600.8,343.1,88.2,184.6,1
221,-1,1633.1,343.1,272.7,696,1
221,-1,213.9,356.7,41.8,120.6,1
221,-1,842.8,358,52.9,148.7,1
221,-1,397.6,357.5,52.8,130.6,1
221,-1,997.2,373.8,66.2,160.2,1
221,-1,897.3,360.2,50.3,141.9,1
221,-1,1269.3,331.6,94.7,298.3,1
221,-1,1079.1,373.4,36,112.7,1
221,-1,477.6,373.1,36.9,111.6,0.995
221,-1,501.1,354.5,46.3,126.7,0.994
221,-1,187.9,361.6,27.4,68,0.983
221,-1,808.9,391.4,36.9,53.1,0.979
221,-1,696.6,374.5,24.6,62.7,0.971
221,-1,972.9,364.2,41.3,120.5,0.943
221,-1,715,376.4,24.7,60.5,0.064
253,-1,1089.6,333.4,68.5,164.7,1
253,-1,1372.6,308.6,237.8,704.6,1
253,-1,1655.8,289,253.1,744.4,1
253,-1,9.7,310.7,86.9,198.2,1
253,-1,285.8,313.6,41.5,117.6,1
253,-1,661.8,294.2,89.9,207.7,1
253,-1,928.8,313.6,61.2,163.3,1
253,-1,1190.5,330.2,36,119.9,0.999
253,-1,979,321.4,53.1,145.5,0.999
253,-1,805.8,331.8,24.5,61.2,0.999
253,-1,261.7,313.8,30.4,79.9,0.929
253,-1,780.4,332.5,21.9,58.4,0.856
253,-1,535.6,305.4,49.9,150.6,0.483
253,-1,1066.6,330.8,40.5,108,0.456
51,-1,37.3,427.1,159.4,345.4,1
51,-1,1025.7,441.7,67.3,173.2,1
51,-1,843.5,438.2,43.9,119,1
51,-1,1240.4,389,98.2,389.6,0.999
51,-1,682.8,448.6,28.2,72,0.999
51,-1,183.3,446.4,71.1,205.2,0.999
51,-1,796.1,446.1,38.6,109.9,0.998
51,-1,471.4,458.2,26.8,81.4,0.997
51,-1,763.6,442.5,34.3,90.2,0.995
51,-1,372.1,460,20.8,59.1,0.964
51,-1,403.9,459.5,22.7,62.6,0.948
51,-1,388.4,460,22.1,61.5,0.94
51,-1,881.2,436.6,34.5,107.8,0.931
51,-1,434.1,458.9,23.6,67.7,0.914
19,-1,1531.1,441.1,44.6,110.4,1
19,-1,568.7,421.9,96.2,218.3,1
19,-1,1090.7,433.5,40.9,106.8,1
19,-1,501.3,438.2,62.2,181.3,1
19,-1,358.6,438.6,82.7,180.4,1
19,-1,1365.8,403.7,89.9,275.3,1
19,-1,1143.7,420.9,48.1,120.2,1
19,-1,450.2,442.8,62,172.8,0.999
19,-1,280,440.7,31.3,72.5,0.999
19,-1,1037.9,431.4,35.6,84.5,0.997
19,-1,694.5,442.6,23.4,61.7,0.992
19,-1,781.5,445.8,22.4,68.7,0.973
19,-1,756,445.2,22.5,64.6,0.935
19,-1,736.8,441.1,22.7,61.5,0.912
19,-1,681.7,445.7,22.3,61,0.724
19,-1,706.4,438.5,32.8,69.1,0.088
148,-1,794.7,354,41.3,124.4,1
148,-1,59.9,352.8,110,248,1
148,-1,322.7,373,53.2,135.9,1
148,-1,987.4,356.2,71,175.5,1
148,-1,1093.9,337.9,60.1,168.6,1
148,-1,887.6,355,53.1,132.8,1
148,-1,719.8,387.5,36.6,51.3,1
148,-1,1522.5,364,56.6,141.6,1
148,-1,1,396.3,51.5,195.8,0.999
148,-1,226.1,378.6,31.2,104,0.996
148,-1,531.1,372.8,32,105.6,0.995
148,-1,512.9,377.2,29.6,91,0.888
148,-1,192.4,382,23,65.7,0.818
148,-1,486.3,382.6,26.8,72.9,0.668
148,-1,203.4,380.6,24.6,80.7,0.574
148,-1,1802.7,342.7,118.3,578.4,0.554
148,-1,572.8,356.8,57.3,144.7,0.101
148,-1,971.6,361.6,33.9,108.4,0.101
107,-1,1679.6,384.1,241.4,523.4,1
107,-1,548.3,396.2,35.9,99,1
107,-1,822.5,395.5,72.7,171,1
107,-1,479.3,415.5,40,50.1,1
107,-1,1243,403.4,46,125.7,1
107,-1,595.7,397.7,29.8,70.3,1
107,-1,310.9,400.6,35.7,89.4,1
107,-1,670.8,392.2,44.4,121.7,0.999
107,-1,708.2,386.8,50,126.2,0.997
107,-1,746.9,390.8,36.6,112.2,0.993
107,-1,276.9,411.4,19.7,57.5,0.146
156,-1,823,339.8,42.4,130.1,1
156,-1,61.6,333,113.7,260,1
156,-1,1010.4,348.4,72.3,166,1
156,-1,1117.8,328.1,62.2,172,1
156,-1,350.7,358.6,51.7,133.8,1
156,-1,747,370.4,35.6,51.8,1
156,-1,898.6,344.4,51.2,131.5,1
156,-1,1559,350.5,63.4,146,1
156,-1,245,368.6,36.2,99.9,1
156,-1,545.2,357,37.2,108.6,0.999
156,-1,1.2,373.2,65.7,200.4,0.999
156,-1,1784.8,305,136.2,623.8,0.994
156,-1,200.6,363,23.7,70.5,0.949
156,-1,514.4,369.6,28.8,85.4,0.937
156,-1,935.8,340.8,33.6,113.3,0.769
