317,-1,331.83,74.517,90.896,274.69,0.22506,-1,-1,-1
317,-1,264.9,169.9,51.78,157.34,-0.099764,-1,-1,-1
317,-1,254.78,105.5,73.643,222.93,-0.11679,-1,-1,-1
318,-1,403.99,189.63,41.871,127.61,1.2915,-1,-1,-1
318,-1,325.9,143.96,63.98,193.94,1.1023,-1,-1,-1
318,-1,37.377,134.38,59.629,180.89,1.0883,-1,-1,-1
318,-1,156.95,78.976,128.96,388.88,1.0052,-1,-1,-1
318,-1,275.46,169.9,51.78,157.34,0.34323,-1,-1,-1
318,-1,405.34,74.517,90.896,274.69,0.20981,-1,-1,-1
318,-1,257,97,79,239,0.11021,-1,-1,-1
318,-1,508.57,60.714,148.29,446.86,-0.083049,-1,-1,-1
318,-1,331.83,74.517,90.896,274.69,-0.25093,-1,-1,-1
318,-1,111.28,1,182.79,550.38,-0.30999,-1,-1,-1
319,-1,34.941,148.08,55.569,168.71,1.2484,-1,-1,-1
319,-1,423.24,180.45,51.78,157.34,1.0506,-1,-1,-1
319,-1,325.9,143.96,63.98,193.94,0.99659,-1,-1,-1
319,-1,150.29,60.714,148.29,446.86,0.87162,-1,-1,-1
319,-1,269.71,105.5,73.643,222.93,0.65564,-1,-1,-1
319,-1,331.83,92.896,90.896,274.69,0.03217,-1,-1,-1
319,-1,498.3,52.445,84.742,256.23,-0.17448,-1,-1,-1
319,-1,433,97,79,239,-0.23326,-1,-1,-1
320,-1,442.23,170.71,55.569,168.71,1.8245,-1,-1,-1
320,-1,37.377,134.38,59.629,180.89,1.1485,-1,-1,-1
320,-1,196,56.715,138.29,416.86,0.79439,-1,-1,-1
320,-1,344.36,120.43,73.643,222.93,0.35914,-1,-1,-1
320,-1,158.59,40.397,195.98,589.95,-0.19496,-1,-1,-1
320,-1,423.72,56.138,90.896,274.69,-0.25374,-1,-1,-1
320,-1,355.57,79.793,97.492,294.47,-0.26186,-1,-1,-1
320,-1,515.62,37.758,90.896,274.69,-0.37157,-1,-1,-1
321,-1,454.91,169.9,51.78,157.34,1.9005,-1,-1,-1
321,-1,57.569,136.76,55.569,168.71,1.5058,-1,-1,-1
321,-1,196,56.715,138.29,416.86,0.76098,-1,-1,-1
321,-1,449,113,79,239,0.63713,-1,-1,-1
321,-1,158.63,122.26,59.629,180.89,0.59863,-1,-1,-1
321,-1,363.15,126.36,68.644,207.93,0.56138,-1,-1,-1
321,-1,49,81,79,239,0.241,-1,-1,-1
321,-1,292.52,86.742,84.742,256.23,0.081487,-1,-1,-1
321,-1,158.59,40.397,195.98,589.95,0.032278,-1,-1,-1
321,-1,355.57,60.095,97.492,294.47,-0.0052818,-1,-1,-1
321,-1,524.03,172.48,41.871,127.61,-0.36341,-1,-1,-1
322,-1,476.18,159.39,55.569,168.71,2.8129,-1,-1,-1
322,-1,68.882,125.45,55.569,168.71,1.3692,-1,-1,-1
322,-1,385,113,79,239,1.3175,-1,-1,-1
322,-1,465,113,79,239,1.2305,-1,-1,-1
322,-1,156.95,104.97,63.98,193.94,0.85367,-1,-1,-1
322,-1,543.19,157.22,44.948,136.84,0.55987,-1,-1,-1
322,-1,208.94,52.984,128.96,388.88,0.33177,-1,-1,-1
322,-1,423.24,22.112,104.56,315.68,-0.40232,-1,-1,-1
322,-1,328.24,159.34,51.78,157.34,-0.45835,-1,-1,-1
323,-1,465,161,39,119,1.6886,-1,-1,-1
323,-1,498.8,159.39,55.569,168.71,1.5782,-1,-1,-1
323,-1,401,113,79,239,1.459,-1,-1,-1
323,-1,223.86,28.858,138.29,416.86,1.1414,-1,-1,-1
323,-1,143.96,117.96,63.98,193.94,1.1083,-1,-1,-1
323,-1,80.196,125.45,55.569,168.71,0.73403,-1,-1,-1
323,-1,497,113,79,239,0.34299,-1,-1,-1
323,-1,129.65,74.517,90.896,274.69,-0.16096,-1,-1,-1
323,-1,461.78,146.51,59.629,180.89,-0.18491,-1,-1,-1
323,-1,408.29,46.255,112.14,338.41,-0.28835,-1,-1,-1
323,-1,552.55,148.74,48.246,146.74,-0.45051,-1,-1,-1
324,-1,145,81,79,239,1.7984,-1,-1,-1
324,-1,472.58,155.34,41.871,127.61,1.5561,-1,-1,-1
324,-1,401,97,79,239,1.4453,-1,-1,-1
324,-1,234.93,52.984,128.96,388.88,1.24,-1,-1,-1
324,-1,518.25,159.34,51.78,157.34,1.1759,-1,-1,-1
324,-1,73.754,122.26,59.629,180.89,1.1642,-1,-1,-1
324,-1,544.06,148.08,55.569,168.71,0.83659,-1,-1,-1
324,-1,473.9,146.51,59.629,180.89,0.1347,-1,-1,-1
324,-1,508.57,120.43,73.643,222.93,0.11231,-1,-1,-1
324,-1,69.594,69.594,84.742,256.23,0.047403,-1,-1,-1
324,-1,408.29,23.627,112.14,338.41,0.026026,-1,-1,-1
324,-1,184.79,1,182.79,550.38,-0.25641,-1,-1,-1
324,-1,363.04,148.08,55.569,168.71,-0.39422,-1,-1,-1
324,-1,507.69,22.112,104.56,315.68,-0.49763,-1,-1,-1
325,-1,129,81,79,239,1.8924,-1,-1,-1
325,-1,417,97,79,239,1.8353,-1,-1,-1
325,-1,85.88,122.26,59.629,180.89,1.3353,-1,-1,-1
325,-1,544.06,159.39,55.569,168.71,1.0413,-1,-1,-1
325,-1,408.29,23.627,112.14,338.41,0.8182,-1,-1,-1
325,-1,239.86,30.857,148.29,446.86,0.6998,-1,-1,-1
325,-1,513,97,79,239,0.51906,-1,-1,-1
325,-1,386.84,189.63,41.871,127.61,0.039046,-1,-1,-1
325,-1,364.89,130.96,63.98,193.94,-0.34651,-1,-1,-1
326,-1,121.04,86.742,84.742,256.23,2.1935,-1,-1,-1
326,-1,433,97,79,239,1.6034,-1,-1,-1
326,-1,546.83,143.96,63.98,193.94,1.411,-1,-1,-1
326,-1,73.754,122.26,59.629,180.89,1.34,-1,-1,-1
326,-1,239.86,30.857,148.29,446.86,1.0877,-1,-1,-1
326,-1,376.9,146.51,59.629,180.89,0.35926,-1,-1,-1
326,-1,408.29,23.627,112.14,338.41,0.32693,-1,-1,-1
326,-1,513,97,79,239,-0.17032,-1,-1,-1
326,-1,212.12,138.23,51.78,157.34,-0.33642,-1,-1,-1
326,-1,180.14,180.14,73.643,222.93,-0.40259,-1,-1,-1
327,-1,103.89,86.742,84.742,256.23,2.0853,-1,-1,-1
327,-1,559.83,143.96,63.98,193.94,2.0557,-1,-1,-1
327,-1,429.71,86.742,84.742,256.23,1.5565,-1,-1,-1
327,-1,74.892,138.23,51.78,157.34,0.89431,-1,-1,-1
327,-1,251.72,28.858,138.29,416.86,0.71362,-1,-1,-1
327,-1,60.714,75.643,73.643,222.93,-0.20498,-1,-1,-1
327,-1,390.88,26.992,128.96,388.88,-0.28211,-1,-1,-1
327,-1,529,97,79,239,-0.3585,-1,-1,-1
328,-1,92.896,74.517,90.896,274.69,2.1309,-1,-1,-1
328,-1,429.71,86.742,84.742,256.23,1.646,-1,-1,-1
328,-1,570.91,146.51,59.629,180.89,1.5601,-1,-1,-1
328,-1,269.71,30.857,148.29,446.86,0.53414,-1,-1,-1
328,-1,549.75,86.742,84.742,256.23,-0.056641,-1,-1,-1
328,-1,389.02,25.251,120.26,362.77,-0.1188,-1,-1,-1
328,-1,488.51,140.29,68.644,207.93,-0.21487,-1,-1,-1
328,-1,52.984,117.96,63.98,193.94,-0.33892,-1,-1,-1
328,-1,49.503,25.251,120.26,362.77,-0.39279,-1,-1,-1
329,-1,60.095,60.095,97.492,294.47,1.7365,-1,-1,-1
329,-1,434.36,79.793,97.492,294.47,1.1453,-1,-1,-1
329,-1,570.91,146.51,59.629,180.89,0.85386,-1,-1,-1
329,-1,269.71,30.857,148.29,446.86,0.52325,-1,-1,-1
329,-1,549.75,86.742,84.742,256.23,0.45124,-1,-1,-1
329,-1,518.25,138.23,51.78,157.34,0.31395,-1,-1,-1
329,-1,381.02,43.224,104.56,315.68,-0.02818,-1,-1,-1
330,-1,40.397,60.095,97.492,294.47,2.1125,-1,-1,-1
330,-1,442.1,92.896,90.896,274.69,1.0873,-1,-1,-1
330,-1,545,97,79,239,0.82272,-1,-1,-1
330,-1,279.58,56.715,138.29,416.86,0.68979,-1,-1,-1
330,-1,510.12,136.76,55.569,168.71,0.31034,-1,-1,-1
330,-1,385,129,79,239,-0.023747,-1,-1,-1
331,-1,22.112,64.336,104.56,315.68,2.101,-1,-1,-1
331,-1,549.75,86.742,84.742,256.23,1.8549,-1,-1,-1
331,-1,449,97,79,239,1.1764,-1,-1,-1
331,-1,279.58,28.858,138.29,416.86,0.80827,-1,-1,-1
331,-1,510.12,136.76,55.569,168.71,0.36078,-1,-1,-1
331,-1,404.07,135.36,73.643,222.93,0.044999,-1,-1,-1
331,-1,381.02,64.336,104.56,315.68,-0.19244,-1,-1,-1
331,-1,453.55,46.255,112.14,338.41,-0.43135,-1,-1,-1
332,-1,1,46.255,112.14,338.41,2.1202,-1,-1,-1
332,-1,561,97,79,239,1.8809,-1,-1,-1
332,-1,269.71,30.857,148.29,446.86,1.3699,-1,-1,-1
332,-1,446.86,86.742,84.742,256.23,0.71381,-1,-1,-1
332,-1,404.94,126.36,68.644,207.93,0.0098236,-1,-1,-1
332,-1,219.26,243.51,59.629,180.89,-0.38151,-1,-1,-1
333,-1,561,97,79,239,1.9284,-1,-1,-1
333,-1,269.71,30.857,148.29,446.86,1.3191,-1,-1,-1
333,-1,460.48,74.517,90.896,274.69,0.91874,-1,-1,-1
333,-1,417,113,79,239,0.72432,-1,-1,-1
333,-1,1,43.224,104.56,315.68,0.1025,-1,-1,-1
333,-1,413.27,25.251,120.26,362.77,-0.44871,-1,-1,-1
334,-1,454.06,79.793,97.492,294.47,1.9755,-1,-1,-1
334,-1,572.08,112.43,68.644,207.93,1.1998,-1,-1,-1
334,-1,404.07,120.43,73.643,222.93,0.89455,-1,-1,-1
334,-1,269.71,30.857,148.29,446.86,0.78386,-1,-1,-1
334,-1,43.224,138.23,51.78,157.34,0.76383,-1,-1,-1
334,-1,532.6,86.742,84.742,256.23,0.17199,-1,-1,-1
334,-1,219.26,255.64,59.629,180.89,-0.45452,-1,-1,-1
335,-1,460.48,74.517,90.896,274.69,1.7487,-1,-1,-1
335,-1,37.377,122.26,59.629,180.89,1.2992,-1,-1,-1
335,-1,572.08,112.43,68.644,207.93,1.0352,-1,-1,-1
335,-1,417,113,79,239,0.68985,-1,-1,-1
335,-1,257,33,159,479,0.36764,-1,-1,-1
335,-1,378.26,86.742,84.742,256.23,-0.46924,-1,-1,-1
336,-1,460.48,74.517,90.896,274.69,1.6632,-1,-1,-1
336,-1,26.992,104.97,63.98,193.94,0.79228,-1,-1,-1
336,-1,269.71,30.857,148.29,446.86,0.75078,-1,-1,-1
336,-1,586.01,98.502,68.644,207.93,0.38817,-1,-1,-1
336,-1,417,129,79,239,0.27371,-1,-1,-1
337,-1,460.48,74.517,90.896,274.69,1.4808,-1,-1,-1
337,-1,251.72,28.858,138.29,416.86,0.72124,-1,-1,-1
337,-1,25.251,110.13,59.629,180.89,0.41131,-1,-1,-1
337,-1,417,113,79,239,0.0064214,-1,-1,-1
337,-1,583.21,90.571,73.643,222.93,-0.096283,-1,-1,-1
337,-1,237.38,-38.397,195.98,589.95,-0.18594,-1,-1,-1
338,-1,478.86,74.517,90.896,274.69,1.8675,-1,-1,-1
338,-1,257,1,159,479,1.559,-1,-1,-1
338,-1,433,113,79,239,0.78423,-1,-1,-1
338,-1,25.251,110.13,59.629,180.89,0.42794,-1,-1,-1
338,-1,430.92,23.627,112.14,338.41,-0.15735,-1,-1,-1
339,-1,269.71,1,148.29,446.86,1.5461,-1,-1,-1
339,-1,478.86,74.517,90.896,274.69,1.4939,-1,-1,-1
339,-1,433,113,79,239,1.4269,-1,-1,-1
339,-1,25.251,110.13,59.629,180.89,1.1732,-1,-1,-1
339,-1,468.86,1,128.96,388.88,-0.33235,-1,-1,-1
340,-1,493.46,60.095,97.492,294.47,1.5786,-1,-1,-1
340,-1,257,1,159,479,1.1916,-1,-1,-1
340,-1,449,113,79,239,0.79844,-1,-1,-1
340,-1,13.996,104.97,63.98,193.94,0.13776,-1,-1,-1
340,-1,437.53,25.251,120.26,362.77,-0.33749,-1,-1,-1
340,-1,549.75,86.742,84.742,256.23,-0.46014,-1,-1,-1
341,-1,507.69,64.336,104.56,315.68,2.1563,-1,-1,-1
341,-1,464.01,103.89,84.742,256.23,0.95498,-1,-1,-1
341,-1,269.71,30.857,148.29,446.86,0.7103,-1,-1,-1
341,-1,419,105.5,73.643,222.93,0.26086,-1,-1,-1
341,-1,231.39,164.7,29.314,89.943,0.13028,-1,-1,-1
341,-1,207.14,85.88,59.629,180.89,-0.39198,-1,-1,-1
342,-1,521.43,46.255,112.14,338.41,1.5009,-1,-1,-1
342,-1,481,113,79,239,0.71372,-1,-1,-1
342,-1,269.71,30.857,148.29,446.86,0.65045,-1,-1,-1
342,-1,419,105.5,73.643,222.93,0.44835,-1,-1,-1
342,-1,231.39,164.7,29.314,89.943,0.35124,-1,-1,-1
342,-1,18.148,138.19,84.742,256.23,-0.36786,-1,-1,-1
342,-1,461.78,25.251,120.26,362.77,-0.44274,-1,-1,-1
342,-1,249,161,39,119,-0.48388,-1,-1,-1
343,-1,532.85,60.095,97.492,294.47,1.2231,-1,-1,-1
343,-1,417,97,79,239,0.6347,-1,-1,-1
343,-1,481,113,79,239,0.50086,-1,-1,-1
343,-1,49.503,122.26,59.629,180.89,0.43405,-1,-1,-1
343,-1,225.33,170.76,29.314,89.943,0.29146,-1,-1,-1
343,-1,307.43,28.858,138.29,416.86,0.24013,-1,-1,-1
343,-1,221.55,129.65,44.948,136.84,-0.10147,-1,-1,-1
343,-1,486.03,25.251,120.26,362.77,-0.21051,-1,-1,-1
343,-1,566.69,46.255,112.14,338.41,-0.21722,-1,-1,-1
344,-1,52.984,104.97,63.98,193.94,1.4415,-1,-1,-1
344,-1,433,97,79,239,0.89777,-1,-1,-1
344,-1,299.57,1,148.29,446.86,0.59752,-1,-1,-1
344,-1,552.55,60.095,97.492,294.47,0.59644,-1,-1,-1
344,-1,215.35,146.76,41.871,127.61,0.31789,-1,-1,-1
344,-1,497,113,79,239,0.040226,-1,-1,-1
344,-1,195.94,78.976,63.98,193.94,-0.2978,-1,-1,-1
345,-1,61.629,110.13,59.629,180.89,2.1901,-1,-1,-1
345,-1,433,97,79,239,1.1722,-1,-1,-1
345,-1,529,113,79,239,0.82482,-1,-1,-1
345,-1,204.65,102.82,55.569,168.71,0.24991,-1,-1,-1
345,-1,338.9,26.992,128.96,388.88,0.21192,-1,-1,-1
345,-1,552.55,99.492,97.492,294.47,0.044385,-1,-1,-1
345,-1,52.445,52.445,84.742,256.23,-0.37709,-1,-1,-1
346,-1,449,97,79,239,1.5551,-1,-1,-1
346,-1,73.754,122.26,59.629,180.89,0.99833,-1,-1,-1
346,-1,13.126,122.26,59.629,180.89,0.8686,-1,-1,-1
346,-1,217,161,39,119,0.67372,-1,-1,-1
346,-1,552.38,111.28,90.896,274.69,0.63543,-1,-1,-1
346,-1,321,1,159,479,0.25635,-1,-1,-1
346,-1,195.01,98.006,59.629,180.89,0.039833,-1,-1,-1
346,-1,52.445,69.594,84.742,256.23,-0.48086,-1,-1,-1
347,-1,91.51,125.45,55.569,168.71,0.86187,-1,-1,-1
347,-1,34.941,136.76,55.569,168.71,0.70839,-1,-1,-1
347,-1,353,1,159,479,0.54731,-1,-1,-1
347,-1,217,161,39,119,0.16032,-1,-1,-1
347,-1,207.14,98.006,59.629,180.89,-0.24799,-1,-1,-1
347,-1,478.71,90.571,73.643,222.93,-0.44483,-1,-1,-1
347,-1,81,81,79,239,-0.49307,-1,-1,-1
348,-1,37.377,122.26,59.629,180.89,0.6907,-1,-1,-1
348,-1,209,161,39,119,0.6819,-1,-1,-1
348,-1,343.97,1,170.48,513.45,0.67196,-1,-1,-1
348,-1,85.449,148.78,51.78,157.34,0.46756,-1,-1,-1
348,-1,212.12,106.56,51.78,157.34,-0.096635,-1,-1,-1
349,-1,209,161,39,119,0.95524,-1,-1,-1
349,-1,49.503,122.26,59.629,180.89,0.48949,-1,-1,-1
349,-1,106.56,138.23,51.78,157.34,0.44623,-1,-1,-1
349,-1,481.15,86.742,84.742,256.23,0.21353,-1,-1,-1
349,-1,389.14,30.857,148.29,446.86,0.13361,-1,-1,-1
349,-1,204.65,102.82,55.569,168.71,0.020478,-1,-1,-1
349,-1,338.79,-41.224,210.12,632.36,-0.095471,-1,-1,-1
350,-1,201,161,39,119,1.2365,-1,-1,-1
350,-1,46.255,125.45,55.569,168.71,0.79175,-1,-1,-1
350,-1,114.14,125.45,55.569,168.71,0.46155,-1,-1,-1
350,-1,201.57,106.56,51.78,157.34,0.32295,-1,-1,-1
350,-1,389.14,30.857,148.29,446.86,0.29939,-1,-1,-1
350,-1,74.892,148.78,51.78,157.34,0.086832,-1,-1,-1
350,-1,338.79,-41.224,210.12,632.36,-0.048246,-1,-1,-1
351,-1,125.45,125.45,55.569,168.71,0.48433,-1,-1,-1
351,-1,201,161,39,119,0.34448,-1,-1,-1
351,-1,49.503,122.26,59.629,180.89,0.29491,-1,-1,-1
351,-1,493.46,79.793,97.492,294.47,0.20006,-1,-1,-1
351,-1,343.97,1,170.48,513.45,0.04291,-1,-1,-1
351,-1,180.14,60.714,73.643,222.93,-0.40931,-1,-1,-1
352,-1,193,161,39,119,1.1829,-1,-1,-1
352,-1,486.58,64.336,104.56,315.68,0.83956,-1,-1,-1
352,-1,353,1,159,479,-0.0030944,-1,-1,-1
352,-1,182.07,70.644,68.644,207.93,-0.096237,-1,-1,-1
352,-1,130.96,104.97,63.98,193.94,-0.10943,-1,-1,-1
352,-1,68.882,125.45,55.569,168.71,-0.48847,-1,-1,-1
353,-1,510.28,49.503,120.26,362.77,1.8486,-1,-1,-1
353,-1,193,153,39,119,1.2866,-1,-1,-1
353,-1,146.51,110.13,59.629,180.89,0.84371,-1,-1,-1
353,-1,368.58,-35.758,182.79,550.38,-0.17765,-1,-1,-1
354,-1,148.08,125.45,55.569,168.71,0.90886,-1,-1,-1
354,-1,510.28,49.503,120.26,362.77,0.77269,-1,-1,-1
354,-1,102.82,125.45,55.569,168.71,0.59355,-1,-1,-1
354,-1,385,1,159,479,0.22964,-1,-1,-1
354,-1,193,161,39,119,0.22818,-1,-1,-1
355,-1,125.45,136.76,55.569,168.71,1.3845,-1,-1,-1
355,-1,385,1,159,479,0.54823,-1,-1,-1
355,-1,159.34,138.23,51.78,157.34,0.27503,-1,-1,-1
355,-1,510.28,49.503,120.26,362.77,-0.059234,-1,-1,-1
355,-1,188.13,158.59,48.246,146.74,-0.19506,-1,-1,-1
355,-1,113,81,79,239,-0.27931,-1,-1,-1
356,-1,125.45,125.45,55.569,168.71,1.8524,-1,-1,-1
356,-1,168.44,129.04,48.246,146.74,1.2729,-1,-1,-1
356,-1,359.28,30.857,73.643,222.93,0.01693,-1,-1,-1
356,-1,389.14,1,148.29,446.86,-0.09861,-1,-1,-1
356,-1,113,81,79,239,-0.11931,-1,-1,-1
356,-1,168.15,98.502,68.644,207.93,-0.28809,-1,-1,-1
356,-1,1,135.36,73.643,222.93,-0.2957,-1,-1,-1
356,-1,513.16,40.397,97.492,294.47,-0.48328,-1,-1,-1
357,-1,125.45,125.45,55.569,168.71,1.7488,-1,-1,-1
357,-1,182.02,114.14,55.569,168.71,0.85382,-1,-1,-1
357,-1,510.28,25.251,120.26,362.77,0.21117,-1,-1,-1
357,-1,433,129,39,119,0.012381,-1,-1,-1
357,-1,113,81,79,239,-0.16738,-1,-1,-1
357,-1,161,65,79,239,-0.31341,-1,-1,-1
357,-1,454.06,326.02,48.246,146.74,-0.3526,-1,-1,-1
357,-1,359.28,30.857,73.643,222.93,-0.40844,-1,-1,-1
358,-1,125.45,125.45,55.569,168.71,1.7221,-1,-1,-1
358,-1,182.02,125.45,55.569,168.71,1.6085,-1,-1,-1
358,-1,389.14,1,148.29,446.86,0.036001,-1,-1,-1
358,-1,521.43,23.627,112.14,338.41,-0.14972,-1,-1,-1
358,-1,177,65,79,239,-0.25643,-1,-1,-1
358,-1,135.36,90.571,73.643,222.93,-0.35286,-1,-1,-1
358,-1,335.87,40.397,97.492,294.47,-0.45854,-1,-1,-1
359,-1,182.89,146.51,59.629,180.89,1.605,-1,-1,-1
359,-1,385,33,159,479,1.0575,-1,-1,-1
359,-1,521.43,46.255,112.14,338.41,0.35606,-1,-1,-1
359,-1,125.45,148.08,55.569,168.71,0.30435,-1,-1,-1
359,-1,1,138.19,84.742,256.23,0.23004,-1,-1,-1
360,-1,191.01,159.34,51.78,157.34,1.5674,-1,-1,-1
360,-1,385,33,159,479,1.2877,-1,-1,-1
360,-1,-21.627,68.882,112.14,338.41,0.75368,-1,-1,-1
360,-1,138.19,189.63,41.871,127.61,0.65989,-1,-1,-1
360,-1,520.84,26.992,128.96,388.88,0.37435,-1,-1,-1
360,-1,130.96,143.96,63.98,193.94,0.27704,-1,-1,-1
360,-1,177,97,79,239,0.0011727,-1,-1,-1
360,-1,363.04,1,225.27,677.82,-0.30019,-1,-1,-1
361,-1,385,33,159,479,1.371,-1,-1,-1
361,-1,182.02,159.39,55.569,168.71,1.0466,-1,-1,-1
361,-1,1,138.19,84.742,256.23,0.5401,-1,-1,-1
361,-1,138.23,159.34,51.78,157.34,0.47736,-1,-1,-1
361,-1,520.84,26.992,128.96,388.88,0.3301,-1,-1,-1
361,-1,177,97,79,239,-0.40895,-1,-1,-1
362,-1,180.45,159.34,51.78,157.34,1.2472,-1,-1,-1
362,-1,138.23,148.78,51.78,157.34,0.98892,-1,-1,-1
362,-1,419,30.857,148.29,446.86,0.78365,-1,-1,-1
362,-1,-21.627,46.255,112.14,338.41,0.24871,-1,-1,-1
362,-1,508.57,1,148.29,446.86,-0.2498,-1,-1,-1
362,-1,154.22,126.36,68.644,207.93,-0.32828,-1,-1,-1
362,-1,338.79,1,210.12,632.36,-0.44866,-1,-1,-1
363,-1,191.01,159.34,51.78,157.34,1.3356,-1,-1,-1
363,-1,102.09,175.6,44.948,136.84,1.0743,-1,-1,-1
363,-1,-20.112,64.336,104.56,315.68,0.7115,-1,-1,-1
363,-1,138.89,158.59,48.246,146.74,0.70989,-1,-1,-1
363,-1,385,33,159,479,0.59756,-1,-1,-1
363,-1,154.22,126.36,68.644,207.93,-0.43413,-1,-1,-1
363,-1,195.07,105.5,73.643,222.93,-0.49208,-1,-1,-1
364,-1,193.33,159.39,55.569,168.71,0.92786,-1,-1,-1
364,-1,148.78,159.34,51.78,157.34,0.7961,-1,-1,-1
364,-1,385,33,159,479,0.75689,-1,-1,-1
364,-1,85.449,169.9,51.78,157.34,0.43147,-1,-1,-1
364,-1,-21.627,68.882,112.14,338.41,-0.2393,-1,-1,-1
364,-1,122.26,158.63,59.629,180.89,-0.31207,-1,-1,-1
364,-1,289,169,39,119,-0.41864,-1,-1,-1
365,-1,136.76,159.39,55.569,168.71,0.82549,-1,-1,-1
365,-1,193.33,159.39,55.569,168.71,0.82226,-1,-1,-1
365,-1,385,33,159,479,0.32335,-1,-1,-1
366,-1,191.01,148.78,51.78,157.34,0.61726,-1,-1,-1
366,-1,389.14,30.857,148.29,446.86,0.57354,-1,-1,-1
366,-1,136.76,148.08,55.569,168.71,0.54547,-1,-1,-1
366,-1,104.97,143.96,63.98,193.94,0.29577,-1,-1,-1
366,-1,60.095,168.44,48.246,146.74,0.1367,-1,-1,-1
366,-1,165.21,105.5,73.643,222.93,-0.056689,-1,-1,-1
366,-1,14.929,168.15,68.644,207.93,-0.16931,-1,-1,-1
366,-1,381.02,1,210.12,632.36,-0.23215,-1,-1,-1
366,-1,-20.112,64.336,104.56,315.68,-0.383,-1,-1,-1
367,-1,204.65,136.76,55.569,168.71,0.99548,-1,-1,-1
367,-1,419,30.857,148.29,446.86,0.49714,-1,-1,-1
367,-1,1,60.095,97.492,294.47,0.33046,-1,-1,-1
367,-1,146.51,134.38,59.629,180.89,0.2057,-1,-1,-1
367,-1,104.97,130.96,63.98,193.94,-0.15667,-1,-1,-1
367,-1,193,97,79,239,-0.21425,-1,-1,-1
367,-1,381.02,1,210.12,632.36,-0.44296,-1,-1,-1
368,-1,212.12,148.78,51.78,157.34,1.3068,-1,-1,-1
368,-1,412.56,1,170.48,513.45,0.74365,-1,-1,-1
368,-1,195.07,90.571,73.643,222.93,0.39799,-1,-1,-1
368,-1,1,46.255,112.14,338.41,0.31273,-1,-1,-1
368,-1,158.63,134.38,59.629,180.89,0.2759,-1,-1,-1
369,-1,182.02,148.08,55.569,168.71,1.0076,-1,-1,-1
369,-1,227.53,158.59,48.246,146.74,0.85389,-1,-1,-1
369,-1,18.148,69.594,84.742,256.23,0.83461,-1,-1,-1
369,-1,405.34,1,182.79,550.38,0.75145,-1,-1,-1
369,-1,257,193,39,119,0.30474,-1,-1,-1
369,-1,209,97,79,239,0.10497,-1,-1,-1
369,-1,1,52.984,128.96,388.88,0.063852,-1,-1,-1
370,-1,182.02,148.08,55.569,168.71,1.7233,-1,-1,-1
370,-1,22.112,64.336,104.56,315.68,1.3279,-1,-1,-1
370,-1,233.23,159.34,51.78,157.34,1.0219,-1,-1,-1
370,-1,417,33,159,479,0.8509,-1,-1,-1
370,-1,210,105.5,73.643,222.93,-0.10298,-1,-1,-1
370,-1,352.65,85.88,59.629,180.89,-0.20329,-1,-1,-1
370,-1,292.52,155.34,41.871,127.61,-0.4614,-1,-1,-1
371,-1,182.89,146.51,59.629,180.89,2.4275,-1,-1,-1
371,-1,22.112,64.336,104.56,315.68,1.4499,-1,-1,-1
371,-1,243.79,159.34,51.78,157.34,0.91852,-1,-1,-1
371,-1,417,33,159,479,0.66871,-1,-1,-1
371,-1,193,97,79,239,-0.074639,-1,-1,-1
371,-1,297,161,39,119,-0.43789,-1,-1,-1
372,-1,193.33,148.08,55.569,168.71,2.4993,-1,-1,-1
372,-1,22.112,64.336,104.56,315.68,1.8174,-1,-1,-1
372,-1,249.9,148.08,55.569,168.71,1.5134,-1,-1,-1
372,-1,446.86,1,170.48,513.45,0.4702,-1,-1,-1
372,-1,193,97,79,239,0.087577,-1,-1,-1
372,-1,297,161,39,119,-0.2547,-1,-1,-1
373,-1,207.83,158.59,48.246,146.74,2.3595,-1,-1,-1
373,-1,254.35,159.34,51.78,157.34,2.0217,-1,-1,-1
373,-1,43.224,64.336,104.56,315.68,1.5534,-1,-1,-1
373,-1,196,126.36,68.644,207.93,0.52396,-1,-1,-1
373,-1,241,97,79,239,-0.22898,-1,-1,-1
373,-1,442.1,1,182.79,550.38,-0.3177,-1,-1,-1
374,-1,212.12,159.34,51.78,157.34,1.8602,-1,-1,-1
374,-1,264.9,159.34,51.78,157.34,1.5604,-1,-1,-1
374,-1,43.224,64.336,104.56,315.68,1.5548,-1,-1,-1
374,-1,257,97,79,239,0.42196,-1,-1,-1
374,-1,209,97,79,239,-0.073903,-1,-1,-1
374,-1,498.3,155.34,41.871,127.61,-0.36444,-1,-1,-1
374,-1,30.857,30.857,148.29,446.86,-0.48337,-1,-1,-1
375,-1,222.68,159.34,51.78,157.34,2.0976,-1,-1,-1
375,-1,60.095,79.793,97.492,294.47,1.8063,-1,-1,-1
375,-1,272.53,148.08,55.569,168.71,1.4841,-1,-1,-1
375,-1,30.857,30.857,148.29,446.86,0.027774,-1,-1,-1
375,-1,209,97,79,239,-0.10183,-1,-1,-1
375,-1,257,97,79,239,-0.28469,-1,-1,-1
376,-1,64.336,64.336,104.56,315.68,2.2223,-1,-1,-1
376,-1,227.53,158.59,48.246,146.74,2.1363,-1,-1,-1
376,-1,275.46,159.34,51.78,157.34,1.4516,-1,-1,-1
376,-1,30.857,30.857,148.29,446.86,0.19874,-1,-1,-1
376,-1,210,105.5,73.643,222.93,-0.054327,-1,-1,-1
